  4.9551002E+08  -7.445000      -7.412000      -7.445000    
  4.9561002E+08  -7.520000      -7.478000      -7.520000    
  4.9571002E+08  -7.445000      -7.412000      -7.445000    
  4.9581002E+08  -7.527000      -7.483000      -7.527000    
  4.9591002E+08  -7.518000      -7.475000      -7.518000    
  4.9601002E+08  -7.445000      -7.412000      -7.445000    
  4.9611002E+08  -7.506000      -7.465000      -7.506000    
  4.9621002E+08  -7.519000      -7.477000      -7.519000    
  4.9631002E+08  -7.518000      -7.476000      -7.518000    
  4.9641002E+08  -7.443000      -7.410000      -7.443000    
  4.9651002E+08  -7.501000      -7.461000      -7.501000    
  4.9661002E+08  -7.437000      -7.405000      -7.437000    
  4.9671002E+08  -7.442000      -7.409000      -7.442000    
  4.9681002E+08  -7.492000      -7.453000      -7.492000    
  4.9691002E+08  -7.523000      -7.481000      -7.523000    
  4.9701002E+08  -7.490000      -7.452000      -7.490000    
  4.9711002E+08  -7.495000      -7.455000      -7.495000    
  4.9721002E+08  -7.527000      -7.484000      -7.527000    
  4.9731002E+08  -7.513000      -7.471000      -7.513000    
  4.9741002E+08  -7.444000      -7.411000      -7.444000    
  4.9751002E+08  -7.473000      -7.437000      -7.473000    
  4.9761002E+08  -7.515000      -7.473000      -7.515000    
  4.9771002E+08  -7.504000      -7.463000      -7.504000    
  4.9781002E+08  -7.443000      -7.410000      -7.443000    
  4.9791002E+08  -7.522000      -7.480000      -7.522000    
  4.9801002E+08  -7.492000      -7.453000      -7.492000    
  4.9811002E+08  -7.523000      -7.481000      -7.524000    
  4.9821002E+08  -7.449000      -7.416000      -7.449000    
  4.9831002E+08  -7.494000      -7.455000      -7.494000    
  4.9841002E+08  -7.533000      -7.490000      -7.533000    
  4.9851002E+08  -7.527000      -7.485000      -7.527000    
  4.9861002E+08  -7.526000      -7.484000      -7.526000    
  4.9871002E+08  -7.450000      -7.417000      -7.450000    
  4.9881002E+08  -7.492000      -7.454000      -7.492000    
  4.9891002E+08  -7.514000      -7.473000      -7.514000    
  4.9901002E+08  -7.451000      -7.419000      -7.451000    
  4.9911002E+08  -7.524000      -7.483000      -7.524000    
  4.9921002E+08  -7.518000      -7.477000      -7.518000    
  4.9931002E+08  -7.452000      -7.419000      -7.452000    
  4.9941002E+08  -7.501000      -7.462000      -7.501000    
  4.9951002E+08  -7.493000      -7.456000      -7.493000    
  4.9961002E+08  -7.504000      -7.465000      -7.504000    
  4.9971002E+08  -7.540000      -7.497000      -7.540000    
  4.9981002E+08  -7.508000      -7.469000      -7.508000    
  4.9991002E+08  -7.509000      -7.469000      -7.509000    
  5.0001002E+08  -7.449000      -7.417000      -7.449000    
  5.0011002E+08  -7.497000      -7.459000      -7.497000    
  5.0021002E+08  -7.505000      -7.466000      -7.505000    
  5.0031002E+08  -7.539000      -7.496000      -7.539000    
  5.0041002E+08  -7.507000      -7.468000      -7.507000    
  5.0051002E+08  -7.511000      -7.472000      -7.511000    
  5.0061002E+08  -7.451000      -7.419000      -7.451000    
  5.0071002E+08  -7.507000      -7.468000      -7.507000    
  5.0081002E+08  -7.541000      -7.498000      -7.541000    
  5.0091002E+08  -7.516000      -7.476000      -7.516000    
  5.0101002E+08  -7.510000      -7.470000      -7.510000    
  5.0111002E+08  -7.450000      -7.418000      -7.450000    
  5.0121002E+08  -7.498000      -7.460000      -7.498000    
  5.0131002E+08  -7.503000      -7.465000      -7.503000    
  5.0141002E+08  -7.503000      -7.464000      -7.503000    
  5.0151002E+08  -7.535000      -7.493000      -7.535000    
  5.0161002E+08  -7.492000      -7.454000      -7.492000    
  5.0171002E+08  -7.525000      -7.484000      -7.525000    
  5.0181002E+08  -7.522000      -7.481000      -7.522000    
  5.0191002E+08  -7.454000      -7.421000      -7.454000    
  5.0201002E+08  -7.507000      -7.467000      -7.507000    
  5.0211002E+08  -7.539000      -7.496000      -7.539000    
  5.0221002E+08  -7.454000      -7.422000      -7.454000    
  5.0231002E+08  -7.509000      -7.470000      -7.509000    
  5.0241002E+08  -7.500000      -7.462000      -7.500000    
  5.0251002E+08  -7.535000      -7.493000      -7.535000    
  5.0261002E+08  -7.462000      -7.429000      -7.462000    
  5.0271002E+08  -7.502000      -7.464000      -7.502000    
  5.0281002E+08  -7.497000      -7.460000      -7.497000    
  5.0291002E+08  -7.526000      -7.485000      -7.526000    
  5.0301002E+08  -7.460000      -7.427000      -7.460000    
  5.0311002E+08  -7.500000      -7.462000      -7.500000    
  5.0321002E+08  -7.508000      -7.470000      -7.508000    
  5.0331002E+08  -7.539000      -7.497000      -7.539000    
  5.0341002E+08  -7.515000      -7.475000      -7.515000    
  5.0351002E+08  -7.510000      -7.471000      -7.510000    
  5.0361002E+08  -7.543000      -7.500000      -7.543000    
  5.0371002E+08  -7.499000      -7.461000      -7.499000    
  5.0381002E+08  -7.536000      -7.494000      -7.536000    
  5.0391002E+08  -7.461000      -7.428000      -7.461000    
  5.0401002E+08  -7.491000      -7.454000      -7.491000    
  5.0411002E+08  -7.514000      -7.475000      -7.514000    
  5.0421002E+08  -7.458000      -7.426000      -7.458000    
  5.0431002E+08  -7.495000      -7.458000      -7.495000    
  5.0441002E+08  -7.520000      -7.480000      -7.520000    
  5.0451002E+08  -7.458000      -7.426000      -7.458000    
  5.0461002E+08  -7.508000      -7.469000      -7.508000    
  5.0471002E+08  -7.500000      -7.462000      -7.500000    
  5.0481002E+08  -7.510000      -7.471000      -7.510000    
  5.0491002E+08  -7.546000      -7.503000      -7.546000    
  5.0501002E+08  -7.521000      -7.481000      -7.521000    
  5.0511002E+08  -7.517000      -7.477000      -7.517000    
  5.0521002E+08  -7.549000      -7.506000      -7.549000    
  5.0531002E+08  -7.506000      -7.468000      -7.506000    
  5.0541002E+08  -7.513000      -7.474000      -7.513000    
  5.0551002E+08  -7.548000      -7.505000      -7.548000    
  5.0561002E+08  -7.517000      -7.478000      -7.517000    
  5.0571002E+08  -7.515000      -7.476000      -7.515000    
  5.0581002E+08  -7.545000      -7.503000      -7.545000    
  5.0591002E+08  -7.506000      -7.468000      -7.506000    
  5.0601002E+08  -7.546000      -7.504000      -7.546000    
  5.0611002E+08  -7.516000      -7.477000      -7.516000    
  5.0621002E+08  -7.513000      -7.474000      -7.513000    
  5.0631002E+08  -7.548000      -7.505000      -7.548000    
  5.0641002E+08  -7.503000      -7.465000      -7.503000    
  5.0651002E+08  -7.510000      -7.473000      -7.510000    
  5.0661002E+08  -7.511000      -7.474000      -7.511000    
  5.0671002E+08  -7.541000      -7.500000      -7.541000    
  5.0681002E+08  -7.501000      -7.464000      -7.501000    
  5.0691002E+08  -7.525000      -7.486000      -7.525000    
  5.0701002E+08  -7.521000      -7.482000      -7.521000    
  5.0711002E+08  -7.555000      -7.512000      -7.555000    
  5.0721002E+08  -7.511000      -7.473000      -7.511000    
  5.0731002E+08  -7.540000      -7.499000      -7.540000    
  5.0741002E+08  -7.563000      -7.520000      -7.563000    
  5.0751002E+08  -7.518000      -7.480000      -7.518000    
  5.0761002E+08  -7.548000      -7.507000      -7.548000    
  5.0771002E+08  -7.527000      -7.488000      -7.527000    
  5.0781002E+08  -7.563000      -7.520000      -7.563000    
  5.0791002E+08  -7.508000      -7.472000      -7.508000    
  5.0801002E+08  -7.507000      -7.471000      -7.507000    
  5.0811002E+08  -7.527000      -7.489000      -7.527000    
  5.0821002E+08  -7.563000      -7.521000      -7.563000    
  5.0831002E+08  -7.507000      -7.471000      -7.507000    
  5.0841002E+08  -7.516000      -7.479000      -7.516000    
  5.0851002E+08  -7.539000      -7.500000      -7.539000    
  5.0861002E+08  -7.478000      -7.446000      -7.478000    
  5.0871002E+08  -7.517000      -7.480000      -7.517000    
  5.0881002E+08  -7.539000      -7.500000      -7.539000    
  5.0891002E+08  -7.505000      -7.470000      -7.505000    
  5.0901002E+08  -7.563000      -7.521000      -7.563000    
  5.0911002E+08  -7.563000      -7.521000      -7.563000    
  5.0921002E+08  -7.509000      -7.473000      -7.509000    
  5.0931002E+08  -7.518000      -7.481000      -7.518000    
  5.0941002E+08  -7.544000      -7.504000      -7.544000    
  5.0951002E+08  -7.494000      -7.460000      -7.494000    
  5.0961002E+08  -7.521000      -7.483000      -7.521000    
  5.0971002E+08  -7.547000      -7.506000      -7.547000    
  5.0981002E+08  -7.509000      -7.474000      -7.509000    
  5.0991002E+08  -7.509000      -7.473000      -7.509000    
  5.1001002E+08  -7.518000      -7.481000      -7.518000    
  5.1011002E+08  -7.538000      -7.499000      -7.538000    
  5.1021002E+08  -7.572000      -7.529000      -7.572000    
  5.1031002E+08  -7.518000      -7.481000      -7.518000    
  5.1041002E+08  -7.539000      -7.500000      -7.539000    
  5.1051002E+08  -7.532000      -7.494000      -7.532000    
  5.1061002E+08  -7.527000      -7.490000      -7.527000    
  5.1071002E+08  -7.534000      -7.495000      -7.534000    
  5.1081002E+08  -7.570000      -7.527000      -7.570000    
  5.1091002E+08  -7.514000      -7.478000      -7.514000    
  5.1101002E+08  -7.534000      -7.496000      -7.534000    
  5.1111002E+08  -7.564000      -7.522000      -7.564000    
  5.1121002E+08  -7.523000      -7.486000      -7.523000    
  5.1131002E+08  -7.562000      -7.520000      -7.562000    
  5.1141002E+08  -7.509000      -7.473000      -7.509000    
  5.1151002E+08  -7.534000      -7.496000      -7.534000    
  5.1161002E+08  -7.566000      -7.524000      -7.567000    
  5.1171002E+08  -7.529000      -7.492000      -7.529000    
  5.1181002E+08  -7.534000      -7.497000      -7.534000    
  5.1191002E+08  -7.531000      -7.494000      -7.531000    
  5.1201002E+08  -7.557000      -7.517000      -7.557000    
  5.1211002E+08  -7.521000      -7.485000      -7.521000    
  5.1221002E+08  -7.541000      -7.503000      -7.541000    
  5.1231002E+08  -7.539000      -7.501000      -7.539000    
  5.1241002E+08  -7.581000      -7.539000      -7.581000    
  5.1251002E+08  -7.536000      -7.499000      -7.536000    
  5.1261002E+08  -7.509000      -7.475000      -7.509000    
  5.1271002E+08  -7.537000      -7.500000      -7.537000    
  5.1281002E+08  -7.534000      -7.497000      -7.534000    
  5.1291002E+08  -7.523000      -7.487000      -7.523000    
  5.1301002E+08  -7.542000      -7.504000      -7.542000    
  5.1311002E+08  -7.576000      -7.534000      -7.576000    
  5.1321002E+08  -7.523000      -7.487000      -7.523000    
  5.1331002E+08  -7.515000      -7.481000      -7.515000    
  5.1341002E+08  -7.536000      -7.499000      -7.536000    
  5.1351002E+08  -7.565000      -7.524000      -7.565000    
  5.1361002E+08  -7.519000      -7.484000      -7.519000    
  5.1371002E+08  -7.526000      -7.490000      -7.526000    
  5.1381002E+08  -7.546000      -7.507000      -7.546000    
  5.1391002E+08  -7.581000      -7.539000      -7.581000    
  5.1401002E+08  -7.526000      -7.490000      -7.526000    
  5.1411002E+08  -7.545000      -7.507000      -7.545000    
  5.1421002E+08  -7.516000      -7.482000      -7.516000    
  5.1431002E+08  -7.567000      -7.526000      -7.567000    
  5.1441002E+08  -7.565000      -7.524000      -7.565000    
  5.1451002E+08  -7.518000      -7.484000      -7.518000    
  5.1461002E+08  -7.525000      -7.490000      -7.525000    
  5.1471002E+08  -7.545000      -7.507000      -7.545000    
  5.1481002E+08  -7.524000      -7.488000      -7.524000    
  5.1491002E+08  -7.532000      -7.496000      -7.532000    
  5.1501002E+08  -7.551000      -7.513000      -7.551000    
  5.1511002E+08  -7.523000      -7.488000      -7.523000    
  5.1521002E+08  -7.577000      -7.536000      -7.577000    
  5.1531002E+08  -7.527000      -7.492000      -7.527000    
  5.1541002E+08  -7.545000      -7.507000      -7.545000    
  5.1551002E+08  -7.570000      -7.530000      -7.570000    
  5.1561002E+08  -7.527000      -7.491000      -7.527000    
  5.1571002E+08  -7.544000      -7.507000      -7.544000    
  5.1581002E+08  -7.569000      -7.529000      -7.569000    
  5.1591002E+08  -7.534000      -7.498000      -7.534000    
  5.1601002E+08  -7.539000      -7.502000      -7.539000    
  5.1611002E+08  -7.560000      -7.521000      -7.560000    
  5.1621002E+08  -7.516000      -7.483000      -7.516000    
  5.1631002E+08  -7.539000      -7.502000      -7.539000    
  5.1641002E+08  -7.560000      -7.520000      -7.560000    
  5.1651002E+08  -7.557000      -7.518000      -7.557000    
  5.1661002E+08  -7.559000      -7.521000      -7.559000    
  5.1671002E+08  -7.518000      -7.485000      -7.518000    
  5.1681002E+08  -7.572000      -7.532000      -7.572000    
  5.1691002E+08  -7.575000      -7.534000      -7.575000    
  5.1701002E+08  -7.555000      -7.518000      -7.555000    
  5.1711002E+08  -7.509000      -7.477000      -7.509000    
  5.1721002E+08  -7.559000      -7.520000      -7.559000    
  5.1731002E+08  -7.592000      -7.550000      -7.592000    
  5.1741002E+08  -7.590000      -7.548000      -7.590000    
  5.1751002E+08  -7.584000      -7.543000      -7.584000    
  5.1761002E+08  -7.579000      -7.539000      -7.579000    
  5.1771002E+08  -7.582000      -7.541000      -7.582000    
  5.1781002E+08  -7.562000      -7.524000      -7.562000    
  5.1791002E+08  -7.593000      -7.551000      -7.593000    
  5.1801002E+08  -7.581000      -7.541000      -7.581000    
  5.1811002E+08  -7.562000      -7.524000      -7.562000    
  5.1821002E+08  -7.591000      -7.550000      -7.591000    
  5.1831002E+08  -7.573000      -7.534000      -7.573000    
  5.1841002E+08  -7.574000      -7.535000      -7.574000    
  5.1851002E+08  -7.517000      -7.485000      -7.517000    
  5.1861002E+08  -7.570000      -7.531000      -7.570000    
  5.1871002E+08  -7.560000      -7.523000      -7.560000    
  5.1881002E+08  -7.595000      -7.553000      -7.595000    
  5.1891002E+08  -7.598000      -7.556000      -7.598000    
  5.1901002E+08  -7.531000      -7.498000      -7.531000    
  5.1911002E+08  -7.574000      -7.535000      -7.574000    
  5.1921002E+08  -7.577000      -7.538000      -7.577000    
  5.1931002E+08  -7.574000      -7.535000      -7.574000    
  5.1941002E+08  -7.572000      -7.534000      -7.572000    
  5.1951002E+08  -7.575000      -7.536000      -7.575000    
  5.1961002E+08  -7.596000      -7.555000      -7.596000    
  5.1971002E+08  -7.596000      -7.554000      -7.596000    
  5.1981002E+08  -7.563000      -7.525000      -7.563000    
  5.1991002E+08  -7.536000      -7.502000      -7.536000    
  5.2001002E+08  -7.576000      -7.537000      -7.576000    
  5.2011002E+08  -7.579000      -7.540000      -7.579000    
  5.2021002E+08  -7.576000      -7.537000      -7.576000    
  5.2031002E+08  -7.575000      -7.536000      -7.575000    
  5.2041002E+08  -7.577000      -7.538000      -7.577000    
  5.2051002E+08  -7.598000      -7.556000      -7.598000    
  5.2061002E+08  -7.603000      -7.561000      -7.603000    
  5.2071002E+08  -7.566000      -7.529000      -7.566000    
  5.2081002E+08  -7.591000      -7.550000      -7.591000    
  5.2091002E+08  -7.593000      -7.552000      -7.593000    
  5.2101002E+08  -7.594000      -7.553000      -7.594000    
  5.2111002E+08  -7.588000      -7.548000      -7.588000    
  5.2121002E+08  -7.591000      -7.550000      -7.591000    
  5.2131002E+08  -7.575000      -7.538000      -7.575000    
  5.2141002E+08  -7.584000      -7.545000      -7.584000    
  5.2151002E+08  -7.586000      -7.547000      -7.586000    
  5.2161002E+08  -7.588000      -7.549000      -7.588000    
  5.2171002E+08  -7.584000      -7.546000      -7.584000    
  5.2181002E+08  -7.586000      -7.548000      -7.586000    
  5.2191002E+08  -7.607000      -7.566000      -7.607000    
  5.2201002E+08  -7.612000      -7.570000      -7.612000    
  5.2211002E+08  -7.574000      -7.537000      -7.574000    
  5.2221002E+08  -7.576000      -7.539000      -7.576000    
  5.2231002E+08  -7.606000      -7.565000      -7.606000    
  5.2241002E+08  -7.601000      -7.561000      -7.601000    
  5.2251002E+08  -7.600000      -7.560000      -7.600000    
  5.2261002E+08  -7.566000      -7.530000      -7.566000    
  5.2271002E+08  -7.605000      -7.565000      -7.605000    
  5.2281002E+08  -7.607000      -7.567000      -7.607000    
  5.2291002E+08  -7.588000      -7.550000      -7.588000    
  5.2301002E+08  -7.618000      -7.576000      -7.618000    
  5.2311002E+08  -7.618000      -7.577000      -7.618000    
  5.2321002E+08  -7.601000      -7.561000      -7.601000    
  5.2331002E+08  -7.595000      -7.556000      -7.595000    
  5.2341002E+08  -7.597000      -7.558000      -7.597000    
  5.2351002E+08  -7.597000      -7.558000      -7.597000    
  5.2361002E+08  -7.591000      -7.553000      -7.591000    
  5.2371002E+08  -7.611000      -7.571000      -7.611000    
  5.2381002E+08  -7.605000      -7.565000      -7.605000    
  5.2391002E+08  -7.608000      -7.568000      -7.608000    
  5.2401002E+08  -7.563000      -7.528000      -7.563000    
  5.2411002E+08  -7.547000      -7.515000      -7.547000    
  5.2421002E+08  -7.588000      -7.550000      -7.588000    
  5.2431002E+08  -7.590000      -7.552000      -7.590000    
  5.2441002E+08  -7.593000      -7.555000      -7.593000    
  5.2451002E+08  -7.560000      -7.526000      -7.560000    
  5.2461002E+08  -7.597000      -7.558000      -7.597000    
  5.2471002E+08  -7.599000      -7.560000      -7.599000    
  5.2481002E+08  -7.607000      -7.568000      -7.607000    
  5.2491002E+08  -7.601000      -7.562000      -7.601000    
  5.2501002E+08  -7.603000      -7.564000      -7.603000    
  5.2511002E+08  -7.587000      -7.550000      -7.587000    
  5.2521002E+08  -7.590000      -7.552000      -7.590000    
  5.2531002E+08  -7.589000      -7.552000      -7.589000    
  5.2541002E+08  -7.626000      -7.584000      -7.626000    
  5.2551002E+08  -7.598000      -7.559000      -7.598000    
  5.2561002E+08  -7.599000      -7.561000      -7.599000    
  5.2571002E+08  -7.601000      -7.562000      -7.601000    
  5.2581002E+08  -7.601000      -7.563000      -7.601000    
  5.2591002E+08  -7.602000      -7.564000      -7.602000    
  5.2601002E+08  -7.621000      -7.580000      -7.621000    
  5.2611002E+08  -7.615000      -7.575000      -7.615000    
  5.2621002E+08  -7.630000      -7.589000      -7.630000    
  5.2631002E+08  -7.625000      -7.585000      -7.625000    
  5.2641002E+08  -7.619000      -7.580000      -7.619000    
  5.2651002E+08  -7.578000      -7.543000      -7.578000    
  5.2661002E+08  -7.613000      -7.574000      -7.613000    
  5.2671002E+08  -7.615000      -7.576000      -7.615000    
  5.2681002E+08  -7.599000      -7.561000      -7.599000    
  5.2691002E+08  -7.630000      -7.589000      -7.630000    
  5.2701002E+08  -7.601000      -7.564000      -7.601000    
  5.2711002E+08  -7.635000      -7.594000      -7.635000    
  5.2721002E+08  -7.601000      -7.563000      -7.601000    
  5.2731002E+08  -7.644000      -7.602000      -7.644000    
  5.2741002E+08  -7.584000      -7.549000      -7.584000    
  5.2751002E+08  -7.619000      -7.580000      -7.619000    
  5.2761002E+08  -7.629000      -7.589000      -7.629000    
  5.2771002E+08  -7.623000      -7.583000      -7.623000    
  5.2781002E+08  -7.626000      -7.586000      -7.626000    
  5.2791002E+08  -7.628000      -7.588000      -7.628000    
  5.2801002E+08  -7.608000      -7.570000      -7.608000    
  5.2811002E+08  -7.637000      -7.596000      -7.637000    
  5.2821002E+08  -7.610000      -7.572000      -7.610000    
  5.2831002E+08  -7.611000      -7.573000      -7.611000    
  5.2841002E+08  -7.643000      -7.601000      -7.643000    
  5.2851002E+08  -7.622000      -7.583000      -7.622000    
  5.2861002E+08  -7.624000      -7.584000      -7.624000    
  5.2871002E+08  -7.618000      -7.579000      -7.618000    
  5.2881002E+08  -7.602000      -7.565000      -7.602000    
  5.2891002E+08  -7.632000      -7.592000      -7.632000    
  5.2901002E+08  -7.634000      -7.593000      -7.634000    
  5.2911002E+08  -7.625000      -7.585000      -7.625000    
  5.2921002E+08  -7.627000      -7.587000      -7.627000    
  5.2931002E+08  -7.628000      -7.588000      -7.628000    
  5.2941002E+08  -7.639000      -7.597000      -7.639000    
  5.2951002E+08  -7.640000      -7.598000      -7.640000    
  5.2961002E+08  -7.571000      -7.538000      -7.571000    
  5.2971002E+08  -7.645000      -7.603000      -7.645000    
  5.2981002E+08  -7.630000      -7.590000      -7.630000    
  5.2991002E+08  -7.635000      -7.595000      -7.635000    
  5.3001002E+08  -7.584000      -7.551000      -7.584000    
  5.3011002E+08  -7.640000      -7.600000      -7.640000    
  5.3021002E+08  -7.648000      -7.607000      -7.648000    
  5.3031002E+08  -7.650000      -7.609000      -7.650000    
  5.3041002E+08  -7.584000      -7.551000      -7.584000    
  5.3051002E+08  -7.643000      -7.603000      -7.643000    
  5.3061002E+08  -7.643000      -7.603000      -7.643000    
  5.3071002E+08  -7.582000      -7.550000      -7.582000    
  5.3081002E+08  -7.659000      -7.617000      -7.659000    
  5.3091002E+08  -7.654000      -7.613000      -7.654000    
  5.3101002E+08  -7.626000      -7.588000      -7.626000    
  5.3111002E+08  -7.658000      -7.616000      -7.658000    
  5.3121002E+08  -7.633000      -7.594000      -7.633000    
  5.3131002E+08  -7.579000      -7.547000      -7.579000    
  5.3141002E+08  -7.616000      -7.579000      -7.616000    
  5.3151002E+08  -7.628000      -7.590000      -7.628000    
  5.3161002E+08  -7.577000      -7.545000      -7.577000    
  5.3171002E+08  -7.642000      -7.602000      -7.642000    
  5.3181002E+08  -7.642000      -7.602000      -7.642000    
  5.3191002E+08  -7.645000      -7.605000      -7.645000    
  5.3201002E+08  -7.645000      -7.605000      -7.645000    
  5.3211002E+08  -7.589000      -7.556000      -7.589000    
  5.3221002E+08  -7.627000      -7.590000      -7.627000    
  5.3231002E+08  -7.642000      -7.603000      -7.642000    
  5.3241002E+08  -7.586000      -7.554000      -7.586000    
  5.3251002E+08  -7.594000      -7.561000      -7.594000    
  5.3261002E+08  -7.657000      -7.616000      -7.657000    
  5.3271002E+08  -7.591000      -7.558000      -7.591000    
  5.3281002E+08  -7.661000      -7.620000      -7.661000    
  5.3291002E+08  -7.591000      -7.559000      -7.591000    
  5.3301002E+08  -7.660000      -7.619000      -7.660000    
  5.3311002E+08  -7.591000      -7.558000      -7.591000    
  5.3321002E+08  -7.635000      -7.597000      -7.635000    
  5.3331002E+08  -7.583000      -7.552000      -7.583000    
  5.3341002E+08  -7.638000      -7.600000      -7.638000    
  5.3351002E+08  -7.586000      -7.554000      -7.586000    
  5.3361002E+08  -7.586000      -7.555000      -7.586000    
  5.3371002E+08  -7.600000      -7.567000      -7.600000    
  5.3381002E+08  -7.663000      -7.622000      -7.663000    
  5.3391002E+08  -7.596000      -7.563000      -7.596000    
  5.3401002E+08  -7.673000      -7.631000      -7.673000    
  5.3411002E+08  -7.603000      -7.570000      -7.603000    
  5.3421002E+08  -7.609000      -7.575000      -7.609000    
  5.3431002E+08  -7.596000      -7.564000      -7.596000    
  5.3441002E+08  -7.607000      -7.574000      -7.607000    
  5.3451002E+08  -7.608000      -7.575000      -7.608000    
  5.3461002E+08  -7.666000      -7.627000      -7.666000    
  5.3471002E+08  -7.609000      -7.577000      -7.609000    
  5.3481002E+08  -7.617000      -7.584000      -7.617000    
  5.3491002E+08  -7.607000      -7.575000      -7.607000    
  5.3501002E+08  -7.606000      -7.575000      -7.606000    
  5.3511002E+08  -7.614000      -7.581000      -7.614000    
  5.3521002E+08  -7.610000      -7.578000      -7.610000    
  5.3531002E+08  -7.617000      -7.584000      -7.617000    
  5.3541002E+08  -7.629000      -7.594000      -7.629000    
  5.3551002E+08  -7.608000      -7.576000      -7.608000    
  5.3561002E+08  -7.682000      -7.641000      -7.682000    
  5.3571002E+08  -7.612000      -7.580000      -7.612000    
  5.3581002E+08  -7.619000      -7.586000      -7.619000    
  5.3591002E+08  -7.605000      -7.574000      -7.605000    
  5.3601002E+08  -7.690000      -7.648000      -7.690000    
  5.3611002E+08  -7.611000      -7.579000      -7.611000    
  5.3621002E+08  -7.619000      -7.585000      -7.619000    
  5.3631002E+08  -7.680000      -7.639000      -7.680000    
  5.3641002E+08  -7.610000      -7.577000      -7.610000    
  5.3651002E+08  -7.616000      -7.583000      -7.616000    
  5.3661002E+08  -7.603000      -7.572000      -7.603000    
  5.3671002E+08  -7.610000      -7.578000      -7.610000    
  5.3681002E+08  -7.604000      -7.572000      -7.604000    
  5.3691002E+08  -7.619000      -7.586000      -7.619000    
  5.3700998E+08  -7.629000      -7.595000      -7.629000    
  5.3711002E+08  -7.622000      -7.589000      -7.622000    
  5.3720998E+08  -7.676000      -7.636000      -7.676000    
  5.3731002E+08  -7.611000      -7.580000      -7.611000    
  5.3740998E+08  -7.616000      -7.584000      -7.616000    
  5.3751002E+08  -7.634000      -7.600000      -7.634000    
  5.3760998E+08  -7.620000      -7.587000      -7.620000    
  5.3771002E+08  -7.628000      -7.595000      -7.628000    
  5.3780998E+08  -7.630000      -7.597000      -7.630000    
  5.3791002E+08  -7.636000      -7.603000      -7.636000    
  5.3800998E+08  -7.692000      -7.652000      -7.692000    
  5.3811002E+08  -7.626000      -7.594000      -7.626000    
  5.3820998E+08  -7.630000      -7.598000      -7.630000    
  5.3831002E+08  -7.644000      -7.610000      -7.644000    
  5.3840998E+08  -7.629000      -7.596000      -7.629000    
  5.3851002E+08  -7.634000      -7.601000      -7.634000    
  5.3860998E+08  -7.629000      -7.597000      -7.629000    
  5.3871002E+08  -7.634000      -7.601000      -7.634000    
  5.3880998E+08  -7.642000      -7.608000      -7.642000    
  5.3891002E+08  -7.640000      -7.607000      -7.640000    
  5.3900998E+08  -7.647000      -7.613000      -7.647000    
  5.3911002E+08  -7.642000      -7.609000      -7.642000    
  5.3920998E+08  -7.699000      -7.659000      -7.699000    
  5.3931002E+08  -7.643000      -7.610000      -7.643000    
  5.3940998E+08  -7.630000      -7.599000      -7.630000    
  5.3951002E+08  -7.639000      -7.607000      -7.639000    
  5.3960998E+08  -7.638000      -7.605000      -7.638000    
  5.3971002E+08  -7.655000      -7.621000      -7.655000    
  5.3980998E+08  -7.685000      -7.648000      -7.685000    
  5.3991002E+08  -7.647000      -7.614000      -7.647000    
  5.4000998E+08  -7.651000      -7.618000      -7.651000    
  5.4011002E+08  -7.647000      -7.614000      -7.647000    
  5.4020998E+08  -7.700000      -7.660000      -7.700000    
  5.4031002E+08  -7.692000      -7.654000      -7.692000    
  5.4040998E+08  -7.659000      -7.625000      -7.659000    
  5.4051002E+08  -7.657000      -7.624000      -7.657000    
  5.4060998E+08  -7.714000      -7.673000      -7.714000    
  5.4071002E+08  -7.706000      -7.666000      -7.706000    
  5.4080998E+08  -7.655000      -7.622000      -7.655000    
  5.4091002E+08  -7.664000      -7.630000      -7.664000    
  5.4100998E+08  -7.705000      -7.666000      -7.705000    
  5.4111002E+08  -7.665000      -7.631000      -7.665000    
  5.4120998E+08  -7.692000      -7.655000      -7.692000    
  5.4131002E+08  -7.715000      -7.675000      -7.715000    
  5.4140998E+08  -7.722000      -7.683000      -7.722000    
  5.4151002E+08  -7.680000      -7.646000      -7.680000    
  5.4160998E+08  -7.717000      -7.679000      -7.717000    
  5.4171002E+08  -7.686000      -7.652000      -7.686000    
  5.4180998E+08  -7.744000      -7.703000      -7.744000    
  5.4191002E+08  -7.744000      -7.704000      -7.744000    
  5.4200998E+08  -7.737000      -7.697000      -7.737000    
  5.4211002E+08  -7.707000      -7.672000      -7.707000    
  5.4220998E+08  -7.739000      -7.699000      -7.739000    
  5.4231002E+08  -7.757000      -7.716000      -7.757000    
  5.4240998E+08  -7.724000      -7.686000      -7.724000    
  5.4251002E+08  -7.706000      -7.670000      -7.706000    
  5.4260998E+08  -7.746000      -7.707000      -7.746000    
  5.4271002E+08  -7.746000      -7.706000      -7.746000    
  5.4280998E+08  -7.760000      -7.719000      -7.760000    
  5.4291002E+08  -7.725000      -7.690000      -7.725000    
  5.4300998E+08  -7.778000      -7.736000      -7.778000    
  5.4311002E+08  -7.743000      -7.705000      -7.743000    
  5.4320998E+08  -7.728000      -7.693000      -7.728000    
  5.4331002E+08  -7.763000      -7.724000      -7.763000    
  5.4340998E+08  -7.765000      -7.727000      -7.765000    
  5.4351002E+08  -7.759000      -7.721000      -7.759000    
  5.4360998E+08  -7.801000      -7.760000      -7.801000    
