  1.9261000E+08  -7.116802      -7.210800      -7.116600    
  1.9271000E+08  -7.118801      -7.212799      -7.118603    
  1.9281000E+08  -7.125599      -7.219601      -7.125401    
  1.9291000E+08  -7.119003      -7.213398      -7.118801    
  1.9301000E+08  -7.130398      -7.224201      -7.130203    
  1.9311000E+08  -7.114601      -7.209000      -7.114399    
  1.9321000E+08  -7.118202      -7.212601      -7.118000    
  1.9331000E+08  -7.109402      -7.203800      -7.109200    
  1.9341000E+08  -7.111202      -7.206604      -7.112000    
  1.9351000E+08  -7.118401      -7.213203      -7.118202    
  1.9361000E+08  -7.126202      -7.219997      -7.125999    
  1.9371000E+08  -7.151001      -7.244003      -7.150799    
  1.9381000E+08  -7.120003      -7.214203      -7.119801    
  1.9391000E+08  -7.116398      -7.211601      -7.116203    
  1.9401000E+08  -7.119003      -7.212399      -7.118801    
  1.9411000E+08  -7.124004      -7.217800      -7.123802    
  1.9421000E+08  -7.116798      -7.211998      -7.117603    
  1.9431000E+08  -7.115601      -7.209801      -7.115402    
  1.9441000E+08  -7.118801      -7.213402      -7.118599    
  1.9451000E+08  -7.110603      -7.205200      -7.110401    
  1.9461000E+08  -7.150204      -7.243198      -7.150002    
  1.9471000E+08  -7.152802      -7.245804      -7.152599    
  1.9481000E+08  -7.150204      -7.243198      -7.150002    
  1.9491000E+08  -7.142200      -7.235600      -7.142002    
  1.9501000E+08  -7.138599      -7.232002      -7.138401    
  1.9511000E+08  -7.137600      -7.232002      -7.138401    
  1.9521000E+08  -7.156002      -7.248798      -7.155800    
  1.9531000E+08  -7.138199      -7.232002      -7.138004    
  1.9541000E+08  -7.138599      -7.232403      -7.138401    
  1.9551000E+08  -7.135002      -7.228401      -7.134800    
  1.9561000E+08  -7.135601      -7.229401      -7.135399    
  1.9571000E+08  -7.107800      -7.202801      -7.107601    
  1.9581000E+08  -7.148800      -7.242599      -7.149601    
  1.9591000E+08  -7.108402      -7.203400      -7.108200    
  1.9601000E+08  -7.107399      -7.202400      -7.107201    
  1.9611000E+08  -7.157799      -7.251400      -7.157600    
  1.9621000E+08  -7.140202      -7.233799      -7.139999    
  1.9631000E+08  -7.141602      -7.234798      -7.141399    
  1.9641000E+08  -7.155998      -7.249603      -7.155804    
  1.9651000E+08  -7.153999      -7.246601      -7.153801    
  1.9661000E+08  -7.156601      -7.250202      -7.157402    
  1.9671000E+08  -7.128002      -7.221802      -7.127800    
  1.9681000E+08  -7.154999      -7.248001      -7.154800    
  1.9691000E+08  -7.133801      -7.227600      -7.134602    
  1.9701000E+08  -7.146801      -7.240398      -7.146599    
  1.9711000E+08  -7.125404      -7.220001      -7.126202    
  1.9721000E+08  -7.146999      -7.240002      -7.146801    
  1.9731000E+08  -7.154800      -7.248203      -7.154602    
  1.9741000E+08  -7.137604      -7.231602      -7.137402    
  1.9751000E+08  -7.155998      -7.248001      -7.155804    
  1.9761000E+08  -7.137802      -7.231800      -7.137600    
  1.9771000E+08  -7.152802      -7.245201      -7.152599    
  1.9781000E+08  -7.155998      -7.248001      -7.155804    
  1.9791000E+08  -7.128998      -7.224400      -7.129803    
  1.9801000E+08  -7.150600      -7.244400      -7.150402    
  1.9811000E+08  -7.144802      -7.238201      -7.144600    
  1.9821000E+08  -7.130402      -7.224800      -7.130199    
  1.9831000E+08  -7.152401      -7.245800      -7.152199    
  1.9841000E+08  -7.131203      -7.225601      -7.131001    
  1.9851000E+08  -7.130001      -7.224400      -7.129803    
  1.9861000E+08  -7.135201      -7.228603      -7.135002    
  1.9871000E+08  -7.118801      -7.212799      -7.118599    
  1.9881000E+08  -7.132202      -7.226601      -7.132000    
  1.9891000E+08  -7.152802      -7.245598      -7.152603    
  1.9901000E+08  -7.162399      -7.255001      -7.162201    
  1.9911000E+08  -7.149803      -7.243000      -7.149601    
  1.9921000E+08  -7.120800      -7.215603      -7.120602    
  1.9931000E+08  -7.135601      -7.229004      -7.136402    
  1.9941000E+08  -7.123402      -7.218201      -7.124199    
  1.9951000E+08  -7.164001      -7.257000      -7.163803    
  1.9961000E+08  -7.122204      -7.216602      -7.122002    
  1.9971000E+08  -7.118801      -7.213600      -7.118599    
  1.9981000E+08  -7.123604      -7.218399      -7.123402    
  1.9991000E+08  -7.127602      -7.221397      -7.127403    
  2.0001000E+08  -7.127399      -7.221203      -7.127201    
  2.0011000E+08  -7.128601      -7.222401      -7.128403    
  2.0021000E+08  -7.124001      -7.218399      -7.123802    
  2.0031000E+08  -7.122803      -7.217602      -7.123600    
  2.0041000E+08  -7.154400      -7.247402      -7.154202    
  2.0051000E+08  -7.163399      -7.255798      -7.163200    
  2.0061000E+08  -7.112400      -7.207603      -7.113201    
  2.0071000E+08  -7.154400      -7.247803      -7.154202    
  2.0081000E+08  -7.153004      -7.246403      -7.152802    
  2.0091000E+08  -7.136799      -7.230801      -7.137604    
  2.0101000E+08  -7.151001      -7.244400      -7.151802    
  2.0111000E+08  -7.127003      -7.220600      -7.126400    
  2.0121000E+08  -7.158600      -7.251404      -7.158401    
  2.0131000E+08  -7.164204      -7.257004      -7.165001    
  2.0141000E+08  -7.162598      -7.255798      -7.162403    
  2.0151000E+08  -7.113201      -7.208801      -7.114002    
  2.0161000E+08  -7.161598      -7.254799      -7.161404    
  2.0171000E+08  -7.132801      -7.226803      -7.132603    
  2.0181000E+08  -7.142399      -7.235802      -7.142200    
  2.0191000E+08  -7.138603      -7.233402      -7.139400    
  2.0201000E+08  -7.126602      -7.220600      -7.126400    
  2.0211000E+08  -7.143600      -7.237400      -7.143402    
  2.0221000E+08  -7.155598      -7.248798      -7.155403    
  2.0231000E+08  -7.152401      -7.245602      -7.152199    
  2.0241000E+08  -7.125202      -7.219601      -7.125000    
  2.0251000E+08  -7.115002      -7.209999      -7.115799    
  2.0261000E+08  -7.128399      -7.222202      -7.128201    
  2.0271000E+08  -7.127003      -7.220802      -7.126801    
  2.0281000E+08  -7.151802      -7.245003      -7.151600    
  2.0291000E+08  -7.118801      -7.213203      -7.118603    
  2.0301000E+08  -7.152203      -7.245403      -7.152000    
  2.0311000E+08  -7.123604      -7.218403      -7.123402    
  2.0321000E+08  -7.122002      -7.216801      -7.122803    
  2.0331000E+08  -7.168003      -7.259998      -7.167801    
  2.0341000E+08  -7.122200      -7.217400      -7.122002    
  2.0351000E+08  -7.118004      -7.212803      -7.117802    
  2.0361000E+08  -7.137802      -7.232403      -7.137600    
  2.0371000E+08  -7.118801      -7.213001      -7.118599    
  2.0381000E+08  -7.138401      -7.232002      -7.138199    
  2.0391000E+08  -7.118401      -7.212601      -7.118198    
  2.0401000E+08  -7.125000      -7.220001      -7.125801    
  2.0411000E+08  -7.128204      -7.222801      -7.128002    
  2.0421000E+08  -7.138599      -7.232601      -7.138401    
  2.0431000E+08  -7.128403      -7.222404      -7.128201    
  2.0441000E+08  -7.139198      -7.233200      -7.139004    
  2.0451000E+08  -7.139000      -7.232002      -7.138802    
  2.0461000E+08  -7.118202      -7.212799      -7.118000    
  2.0471000E+08  -7.115601      -7.210201      -7.115402    
  2.0481000E+08  -7.115204      -7.209801      -7.115002    
  2.0491000E+08  -7.142799      -7.237202      -7.143600    
  2.0501000E+08  -7.122002      -7.216003      -7.121799    
  2.0511000E+08  -7.125000      -7.219002      -7.124802    
  2.0521000E+08  -7.122601      -7.218002      -7.122398    
  2.0531000E+08  -7.123402      -7.218201      -7.123203    
  2.0541000E+08  -7.118599      -7.214001      -7.118401    
  2.0551000E+08  -7.112602      -7.206600      -7.112400    
  2.0561000E+08  -7.170403      -7.263401      -7.171200    
  2.0571000E+08  -7.170403      -7.263401      -7.170200    
  2.0581000E+08  -7.172802      -7.264801      -7.172600    
  2.0591000E+08  -7.171001      -7.264400      -7.171799    
  2.0601000E+08  -7.122402      -7.215801      -7.122200    
  2.0611000E+08  -7.171600      -7.264603      -7.171398    
  2.0621000E+08  -7.119003      -7.213398      -7.118801    
  2.0631000E+08  -7.118404      -7.212799      -7.118202    
  2.0641000E+08  -7.117001      -7.211800      -7.116802    
  2.0651000E+08  -7.131001      -7.225201      -7.130802    
  2.0661000E+08  -7.127201      -7.221401      -7.127003    
  2.0671000E+08  -7.115200      -7.209999      -7.115002    
  2.0681000E+08  -7.111801      -7.206604      -7.112598    
  2.0691000E+08  -7.173004      -7.264400      -7.172802    
  2.0701000E+08  -7.173801      -7.266201      -7.173603    
  2.0711000E+08  -7.171204      -7.264004      -7.171001    
  2.0721000E+08  -7.112999      -7.208202      -7.112801    
  2.0731000E+08  -7.125999      -7.221001      -7.125801    
  2.0741000E+08  -7.125999      -7.220001      -7.125801    
  2.0751000E+08  -7.114403      -7.209000      -7.114201    
  2.0761000E+08  -7.118202      -7.212402      -7.118000    
  2.0771000E+08  -7.130199      -7.224201      -7.130001    
  2.0781000E+08  -7.133602      -7.228001      -7.133400    
  2.0791000E+08  -7.174801      -7.268002      -7.175598    
  2.0801000E+08  -7.149200      -7.242599      -7.149998    
  2.0811000E+08  -7.115402      -7.209999      -7.115200    
  2.0821000E+08  -7.170403      -7.262604      -7.170200    
  2.0831000E+08  -7.132202      -7.225601      -7.132000    
  2.0841000E+08  -7.171803      -7.264000      -7.171600    
  2.0851000E+08  -7.117401      -7.211403      -7.117203    
  2.0861000E+08  -7.117401      -7.211403      -7.117203    
  2.0871000E+08  -7.163403      -7.256001      -7.163200    
  2.0881000E+08  -7.120602      -7.215000      -7.120399    
  2.0891000E+08  -7.170601      -7.263599      -7.171398    
  2.0901000E+08  -7.171200      -7.263203      -7.171001    
  2.0911000E+08  -7.118202      -7.213001      -7.118000    
  2.0921000E+08  -7.134399      -7.228603      -7.134201    
  2.0931000E+08  -7.122398      -7.217201      -7.122204    
  2.0941000E+08  -7.136402      -7.230602      -7.137199    
  2.0951000E+08  -7.177200      -7.269203      -7.177002    
  2.0961000E+08  -7.156002      -7.250000      -7.156799    
  2.0971000E+08  -7.118004      -7.213200      -7.118801    
  2.0981000E+08  -7.135601      -7.229202      -7.135403    
  2.0991000E+08  -7.117004      -7.212200      -7.116802    
  2.1001000E+08  -7.112202      -7.207397      -7.112000    
  2.1011000E+08  -7.114002      -7.209202      -7.113800    
  2.1021000E+08  -7.118202      -7.212799      -7.118000    
  2.1031000E+08  -7.118202      -7.213398      -7.118999    
  2.1041000E+08  -7.117203      -7.212200      -7.117001    
  2.1051000E+08  -7.117802      -7.212803      -7.117599    
  2.1061000E+08  -7.155602      -7.249401      -7.155399    
  2.1071000E+08  -7.134201      -7.228600      -7.134003    
  2.1081000E+08  -7.150398      -7.243801      -7.151203    
  2.1091000E+08  -7.170803      -7.264004      -7.170601    
  2.1101000E+08  -7.113598      -7.208202      -7.113403    
  2.1111000E+08  -7.122204      -7.217201      -7.122002    
  2.1121000E+08  -7.173599      -7.266602      -7.173401    
  2.1131000E+08  -7.150398      -7.243801      -7.150200    
  2.1141000E+08  -7.173000      -7.265602      -7.172798    
  2.1151000E+08  -7.132000      -7.226002      -7.131802    
  2.1161000E+08  -7.148399      -7.242599      -7.148201    
  2.1171000E+08  -7.119202      -7.213203      -7.119003    
  2.1181000E+08  -7.119801      -7.213802      -7.119602    
  2.1191000E+08  -7.141800      -7.236000      -7.141598    
  2.1201000E+08  -7.142399      -7.236599      -7.142204    
  2.1211000E+08  -7.126003      -7.220802      -7.125801    
  2.1221000E+08  -7.116600      -7.210999      -7.116398    
  2.1231000E+08  -7.126400      -7.221203      -7.126202    
  2.1241000E+08  -7.126801      -7.221001      -7.126598    
  2.1251000E+08  -7.150002      -7.244003      -7.149799    
  2.1261000E+08  -7.135399      -7.229599      -7.135204    
  2.1271000E+08  -7.145203      -7.238800      -7.145000    
  2.1281000E+08  -7.153400      -7.247002      -7.153198    
  2.1291000E+08  -7.145401      -7.239403      -7.145199    
  2.1301000E+08  -7.116600      -7.211803      -7.116402    
  2.1311000E+08  -7.118603      -7.212402      -7.118401    
  2.1321000E+08  -7.123802      -7.218002      -7.123600    
  2.1331000E+08  -7.125401      -7.220001      -7.125202    
  2.1341000E+08  -7.126202      -7.220798      -7.125999    
  2.1351000E+08  -7.127201      -7.221798      -7.128002    
  2.1361000E+08  -7.114998      -7.210602      -7.115803    
  2.1371000E+08  -7.129402      -7.224403      -7.130199    
  2.1381000E+08  -7.131001      -7.226002      -7.130798    
  2.1391000E+08  -7.116600      -7.211201      -7.116402    
  2.1401000E+08  -7.122402      -7.216404      -7.122200    
  2.1411000E+08  -7.124001      -7.218002      -7.123798    
  2.1421000E+08  -7.162998      -7.256203      -7.162800    
  2.1431000E+08  -7.115002      -7.210003      -7.115799    
  2.1441000E+08  -7.126198      -7.220600      -7.126003    
  2.1451000E+08  -7.152599      -7.245998      -7.152401    
  2.1461000E+08  -7.138000      -7.232800      -7.137802    
  2.1471000E+08  -7.133404      -7.228203      -7.133202    
  2.1481000E+08  -7.145000      -7.239201      -7.144802    
  2.1491000E+08  -7.146603      -7.240803      -7.146400    
  2.1501000E+08  -7.133003      -7.227802      -7.132801    
  2.1511000E+08  -7.123600      -7.217999      -7.123402    
  2.1521000E+08  -7.177799      -7.270802      -7.177601    
  2.1531000E+08  -7.108601      -7.204403      -7.109402    
  2.1541000E+08  -7.134201      -7.228802      -7.134003    
  2.1551000E+08  -7.122601      -7.218201      -7.122398    
  2.1561000E+08  -7.111599      -7.207199      -7.111401    
  2.1571000E+08  -7.131397      -7.226398      -7.131203    
  2.1581000E+08  -7.118198      -7.213799      -7.118004    
  2.1591000E+08  -7.136200      -7.230202      -7.136002    
  2.1601000E+08  -7.127602      -7.222202      -7.127399    
  2.1611000E+08  -7.176403      -7.269203      -7.176201    
  2.1621000E+08  -7.108200      -7.204403      -7.109001    
  2.1631000E+08  -7.116001      -7.210602      -7.115799    
  2.1641000E+08  -7.118599      -7.213200      -7.118401    
  2.1651000E+08  -7.160599      -7.254803      -7.160404    
  2.1661000E+08  -7.177200      -7.270401      -7.177002    
  2.1671000E+08  -7.111000      -7.206600      -7.110802    
  2.1681000E+08  -7.119202      -7.213799      -7.119003    
  2.1691000E+08  -7.122398      -7.217800      -7.122204    
  2.1701000E+08  -7.158600      -7.251801      -7.158401    
  2.1711000E+08  -7.137402      -7.232601      -7.138199    
  2.1721000E+08  -7.120399      -7.215801      -7.120201    
  2.1731000E+08  -7.163002      -7.256203      -7.162800    
  2.1741000E+08  -7.165401      -7.259003      -7.165199    
  2.1751000E+08  -7.137600      -7.232803      -7.138401    
  2.1761000E+08  -7.164200      -7.258202      -7.165001    
  2.1771000E+08  -7.162403      -7.256401      -7.163200    
  2.1781000E+08  -7.171799      -7.264801      -7.171604    
  2.1791000E+08  -7.165001      -7.259003      -7.164799    
  2.1801000E+08  -7.167603      -7.260601      -7.167400    
  2.1811000E+08  -7.146999      -7.241600      -7.147800    
  2.1821000E+08  -7.109402      -7.205200      -7.109203    
  2.1831000E+08  -7.135002      -7.230598      -7.135799    
  2.1841000E+08  -7.138199      -7.232803      -7.138000    
  2.1851000E+08  -7.155800      -7.249401      -7.155602    
  2.1861000E+08  -7.145798      -7.239803      -7.145603    
  2.1871000E+08  -7.128002      -7.223598      -7.127800    
  2.1881000E+08  -7.156002      -7.249001      -7.155800    
  2.1891000E+08  -7.165401      -7.258801      -7.165203    
  2.1901000E+08  -7.147202      -7.241600      -7.146999    
  2.1911000E+08  -7.120598      -7.214802      -7.120403    
  2.1921000E+08  -7.123600      -7.219204      -7.123402    
  2.1931000E+08  -7.126801      -7.222801      -7.127602    
  2.1941000E+08  -7.178802      -7.270603      -7.178600    
  2.1951000E+08  -7.180401      -7.273602      -7.181198    
  2.1961000E+08  -7.126801      -7.221802      -7.127602    
  2.1971000E+08  -7.174599      -7.267799      -7.174400    
  2.1981000E+08  -7.159801      -7.253601      -7.159603    
  2.1991000E+08  -7.159801      -7.253601      -7.159603    
  2.2001000E+08  -7.124401      -7.219402      -7.125198    
  2.2011000E+08  -7.111000      -7.206001      -7.110798    
  2.2021000E+08  -7.143799      -7.237602      -7.143604    
  2.2031000E+08  -7.156399      -7.250599      -7.157204    
  2.2041000E+08  -7.162601      -7.255798      -7.162399    
  2.2051000E+08  -7.144600      -7.238403      -7.144402    
  2.2061000E+08  -7.142200      -7.237000      -7.142998    
  2.2071000E+08  -7.159603      -7.252800      -7.159401    
  2.2081000E+08  -7.135601      -7.230400      -7.135399    
  2.2091000E+08  -7.140202      -7.234001      -7.139999    
  2.2101000E+08  -7.148399      -7.242199      -7.147800    
  2.2111000E+08  -7.151604      -7.245800      -7.151402    
  2.2121000E+08  -7.141201      -7.236000      -7.141998    
  2.2131000E+08  -7.145802      -7.239601      -7.145603    
  2.2141000E+08  -7.117599      -7.212002      -7.117401    
  2.2151000E+08  -7.156403      -7.250004      -7.156200    
  2.2161000E+08  -7.130001      -7.223801      -7.129799    
  2.2171000E+08  -7.145000      -7.239201      -7.144802    
  2.2181000E+08  -7.149200      -7.242798      -7.149002    
  2.2191000E+08  -7.121403      -7.216202      -7.121201    
  2.2201000E+08  -7.151402      -7.245403      -7.151199    
  2.2211000E+08  -7.150803      -7.245403      -7.151600    
  2.2221000E+08  -7.181801      -7.274601      -7.182602    
  2.2231000E+08  -7.158802      -7.253201      -7.159599    
  2.2241000E+08  -7.145603      -7.239201      -7.145401    
  2.2251000E+08  -7.149803      -7.243801      -7.149601    
  2.2261000E+08  -7.157200      -7.251202      -7.157001    
  2.2271000E+08  -7.161404      -7.254799      -7.161201    
  2.2281000E+08  -7.152000      -7.246002      -7.151802    
  2.2291000E+08  -7.156601      -7.251003      -7.156403    
  2.2301000E+08  -7.180401      -7.273201      -7.180202    
  2.2311000E+08  -7.146599      -7.240601      -7.147404    
  2.2321000E+08  -7.152199      -7.245602      -7.152000    
  2.2331000E+08  -7.151802      -7.245602      -7.151600    
  2.2341000E+08  -7.161003      -7.254799      -7.160801    
  2.2351000E+08  -7.153999      -7.248402      -7.154804    
  2.2361000E+08  -7.150002      -7.243801      -7.149799    
  2.2371000E+08  -7.156601      -7.250004      -7.156002    
  2.2381000E+08  -7.162399      -7.256603      -7.163200    
  2.2391000E+08  -7.136600      -7.231003      -7.137402    
  2.2401000E+08  -7.153202      -7.246998      -7.153004    
  2.2411000E+08  -7.157398      -7.251602      -7.157200    
  2.2421000E+08  -7.151798      -7.245998      -7.152603    
  2.2431000E+08  -7.184204      -7.277199      -7.185001    
  2.2441000E+08  -7.119400      -7.214798      -7.119198    
  2.2451000E+08  -7.156601      -7.250202      -7.156399    
  2.2461000E+08  -7.184002      -7.277401      -7.183800    
  2.2471000E+08  -7.149002      -7.243603      -7.148800    
  2.2481000E+08  -7.154202      -7.247803      -7.153999    
  2.2491000E+08  -7.185001      -7.278400      -7.185799    
  2.2501000E+08  -7.117199      -7.212601      -7.117001    
  2.2511000E+08  -7.150398      -7.244602      -7.150803    
  2.2521000E+08  -7.154003      -7.248604      -7.154800    
  2.2531000E+08  -7.115200      -7.211002      -7.115002    
  2.2541000E+08  -7.149200      -7.243202      -7.148998    
  2.2551000E+08  -7.159599      -7.253601      -7.160400    
  2.2561000E+08  -7.147800      -7.241802      -7.147598    
  2.2571000E+08  -7.124199      -7.219398      -7.125004    
  2.2581000E+08  -7.122799      -7.218399      -7.122601    
  2.2591000E+08  -7.142200      -7.236202      -7.141998    
  2.2601000E+08  -7.147400      -7.242401      -7.148201    
  2.2611000E+08  -7.155399      -7.248402      -7.155201    
  2.2621000E+08  -7.126003      -7.220604      -7.125801    
  2.2631000E+08  -7.153000      -7.246403      -7.152802    
  2.2641000E+08  -7.156403      -7.250198      -7.156200    
  2.2651000E+08  -7.148598      -7.242001      -7.148403    
  2.2661000E+08  -7.131401      -7.226402      -7.132202    
  2.2671000E+08  -7.181801      -7.274399      -7.181602    
  2.2681000E+08  -7.184601      -7.277802      -7.184399    
  2.2691000E+08  -7.120800      -7.215401      -7.120602    
  2.2701000E+08  -7.136402      -7.230801      -7.136204    
  2.2711000E+08  -7.189201      -7.281799      -7.188999    
  2.2721000E+08  -7.185402      -7.277599      -7.185200    
  2.2731000E+08  -7.134399      -7.228802      -7.134201    
  2.2741000E+08  -7.139801      -7.234600      -7.139599    
  2.2751000E+08  -7.121002      -7.216000      -7.120800    
  2.2761000E+08  -7.156200      -7.250401      -7.156002    
  2.2771000E+08  -7.187000      -7.280003      -7.186802    
  2.2781000E+08  -7.129398      -7.224201      -7.129204    
  2.2791000E+08  -7.184601      -7.277603      -7.184402    
  2.2801000E+08  -7.137802      -7.231602      -7.137600    
  2.2811000E+08  -7.131001      -7.225803      -7.130802    
  2.2821000E+08  -7.127399      -7.222202      -7.127201    
  2.2831000E+08  -7.178398      -7.271400      -7.179203    
  2.2841000E+08  -7.188000      -7.280399      -7.187801    
  2.2851000E+08  -7.192204      -7.284603      -7.192001    
  2.2861000E+08  -7.132801      -7.228001      -7.133602    
  2.2871000E+08  -7.190601      -7.283001      -7.191402    
  2.2881000E+08  -7.115799      -7.210201      -7.115601    
  2.2891000E+08  -7.131802      -7.227001      -7.131599    
  2.2901000E+08  -7.191601      -7.283001      -7.191402    
  2.2911000E+08  -7.116001      -7.210800      -7.115803    
  2.2921000E+08  -7.128403      -7.223598      -7.129200    
  2.2931000E+08  -7.136200      -7.230804      -7.137001    
  2.2941000E+08  -7.125999      -7.221600      -7.125801    
  2.2951000E+08  -7.134201      -7.228802      -7.134003    
  2.2961000E+08  -7.173801      -7.267601      -7.174599    
  2.2971000E+08  -7.114403      -7.209999      -7.115200    
  2.2981000E+08  -7.123600      -7.219200      -7.123402    
  2.2991000E+08  -7.181198      -7.274399      -7.181000    
  2.3001000E+08  -7.130402      -7.225403      -7.131203    
  2.3011000E+08  -7.124199      -7.218803      -7.124001    
  2.3021000E+08  -7.133003      -7.228001      -7.132801    
  2.3031000E+08  -7.173199      -7.266399      -7.173000    
  2.3041000E+08  -7.130199      -7.225601      -7.130001    
  2.3051000E+08  -7.195400      -7.286999      -7.195202    
  2.3061000E+08  -7.130402      -7.225403      -7.130199    
  2.3071000E+08  -7.131603      -7.226601      -7.132401    
  2.3081000E+08  -7.114201      -7.210201      -7.114002    
  2.3091000E+08  -7.128201      -7.223602      -7.127998    
  2.3101000E+08  -7.136604      -7.231400      -7.136402    
  2.3111000E+08  -7.126801      -7.222202      -7.126602    
  2.3121000E+08  -7.135601      -7.230400      -7.135403    
  2.3131000E+08  -7.148602      -7.243801      -7.149403    
  2.3141000E+08  -7.117599      -7.212601      -7.117401    
  2.3151000E+08  -7.126999      -7.221401      -7.126801    
  2.3161000E+08  -7.142403      -7.237602      -7.143200    
  2.3171000E+08  -7.135201      -7.230003      -7.136002    
  2.3181000E+08  -7.128201      -7.223400      -7.128002    
  2.3191000E+08  -7.195202      -7.287601      -7.195000    
  2.3201000E+08  -7.184799      -7.278198      -7.185600    
  2.3211000E+08  -7.194401      -7.286800      -7.194202    
  2.3221000E+08  -7.118999      -7.214802      -7.119801    
  2.3231000E+08  -7.137199      -7.231400      -7.137001    
  2.3241000E+08  -7.137600      -7.232201      -7.137402    
  2.3251000E+08  -7.124203      -7.219398      -7.124001    
  2.3261000E+08  -7.138199      -7.232800      -7.138000    
  2.3271000E+08  -7.147404      -7.242001      -7.147202    
  2.3281000E+08  -7.138199      -7.232800      -7.139000    
  2.3291000E+08  -7.147003      -7.242001      -7.147800    
  2.3301000E+08  -7.145000      -7.240002      -7.145802    
  2.3311000E+08  -7.131199      -7.225800      -7.131001    
  2.3321000E+08  -7.141003      -7.235001      -7.140800    
  2.3331000E+08  -7.155003      -7.249401      -7.155800    
  2.3341000E+08  -7.149399      -7.243801      -7.149200    
  2.3351000E+08  -7.141800      -7.236202      -7.141602    
  2.3361000E+08  -7.128403      -7.223400      -7.128201    
  2.3371000E+08  -7.127003      -7.222000      -7.126801    
  2.3381000E+08  -7.129002      -7.223999      -7.128799    
  2.3391000E+08  -7.138802      -7.233204      -7.138603    
  2.3401000E+08  -7.131599      -7.227001      -7.131401    
  2.3411000E+08  -7.133602      -7.229000      -7.134399    
  2.3421000E+08  -7.144798      -7.238201      -7.144604    
  2.3431000E+08  -7.122002      -7.216999      -7.121799    
  2.3441000E+08  -7.145603      -7.239403      -7.145401    
  2.3451000E+08  -7.188000      -7.280602      -7.187801    
  2.3461000E+08  -7.146202      -7.241001      -7.146999    
  2.3471000E+08  -7.188599      -7.281200      -7.189404    
  2.3481000E+08  -7.134399      -7.229202      -7.135201    
  2.3491000E+08  -7.141602      -7.236401      -7.141399    
  2.3501000E+08  -7.184799      -7.277802      -7.185600    
  2.3511000E+08  -7.129799      -7.224598      -7.129601    
  2.3521000E+08  -7.145802      -7.240002      -7.145599    
  2.3531000E+08  -7.189404      -7.282799      -7.189201    
  2.3541000E+08  -7.141998      -7.236198      -7.141804    
  2.3551000E+08  -7.141998      -7.237602      -7.142803    
  2.3561000E+08  -7.180000      -7.272999      -7.179802    
  2.3571000E+08  -7.139000      -7.233601      -7.138802    
  2.3581000E+08  -7.126202      -7.221401      -7.126999    
  2.3591000E+08  -7.183800      -7.277203      -7.184605    
  2.3601000E+08  -7.185398      -7.278202      -7.185204    
  2.3611000E+08  -7.117798      -7.212601      -7.117603    
  2.3621000E+08  -7.141598      -7.236198      -7.141403    
  2.3631000E+08  -7.120003      -7.215202      -7.119801    
  2.3641000E+08  -7.143803      -7.238800      -7.143600    
  2.3651000E+08  -7.143204      -7.237801      -7.143002    
  2.3661000E+08  -7.139801      -7.234798      -7.139599    
  2.3671000E+08  -7.140400      -7.234402      -7.140202    
  2.3681000E+08  -7.190998      -7.283802      -7.190804    
  2.3691000E+08  -7.186604      -7.279800      -7.186401    
  2.3701000E+08  -7.180401      -7.273201      -7.180202    
  2.3711000E+08  -7.144802      -7.238800      -7.144600    
  2.3721000E+08  -7.188999      -7.281200      -7.188801    
  2.3731000E+08  -7.123001      -7.219002      -7.123802    
  2.3741000E+08  -7.180202      -7.272400      -7.180000    
  2.3751000E+08  -7.195999      -7.288601      -7.195805    
  2.3761000E+08  -7.183800      -7.277401      -7.184601    
  2.3771000E+08  -7.186001      -7.278599      -7.185802    
  2.3781000E+08  -7.174400      -7.268002      -7.174198    
  2.3791000E+08  -7.192200      -7.283802      -7.192001    
  2.3801000E+08  -7.199402      -7.291401      -7.199200    
  2.3811000E+08  -7.195198      -7.287201      -7.195004    
  2.3821000E+08  -7.165203      -7.258400      -7.165001    
  2.3831000E+08  -7.189598      -7.282200      -7.189404    
  2.3841000E+08  -7.193802      -7.286804      -7.193600    
  2.3851000E+08  -7.202000      -7.293003      -7.201801    
  2.3861000E+08  -7.184200      -7.277199      -7.184002    
  2.3871000E+08  -7.179001      -7.271599      -7.178802    
  2.3881000E+08  -7.173401      -7.265999      -7.173199    
  2.3891000E+08  -7.169399      -7.262001      -7.169201    
  2.3901000E+08  -7.165401      -7.258999      -7.166199    
  2.3911000E+08  -7.172199      -7.265198      -7.172001    
  2.3921000E+08  -7.115002      -7.210800      -7.114799    
  2.3931000E+08  -7.158001      -7.252602      -7.158802    
  2.3941000E+08  -7.161800      -7.255402      -7.162601    
  2.3951000E+08  -7.166199      -7.259201      -7.166000    
  2.3961000E+08  -7.202202      -7.294399      -7.202000    
  2.3971000E+08  -7.120800      -7.216000      -7.120602    
  2.3981000E+08  -7.165401      -7.259804      -7.165199    
  2.3991000E+08  -7.160198      -7.253201      -7.160000    
  2.4001000E+08  -7.170403      -7.263802      -7.170200    
  2.4011000E+08  -7.167801      -7.261200      -7.167603    
  2.4021000E+08  -7.159401      -7.253803      -7.159199    
  2.4031000E+08  -7.170601      -7.264400      -7.170399    
  2.4041000E+08  -7.168003      -7.261402      -7.167400    
  2.4051000E+08  -7.174801      -7.267601      -7.174603    
  2.4061000E+08  -7.160801      -7.255199      -7.161602    
  2.4071000E+08  -7.169201      -7.261600      -7.169003    
