  4.1981002E+08  -8.129799      -8.212002      -8.130604    
  4.1991002E+08  -8.225002      -8.303604      -8.224800    
  4.2001002E+08  -8.181000      -8.261200      -8.180801    
  4.2011002E+08  -8.113403      -8.196201      -8.113201    
  4.2021002E+08  -8.150799      -8.231201      -8.150600    
  4.2031002E+08  -8.170601      -8.251400      -8.170399    
  4.2041002E+08  -8.160603      -8.241402      -8.160400    
  4.2051002E+08  -8.177399      -8.257599      -8.177204    
  4.2061002E+08  -8.199402      -8.279003      -8.199200    
  4.2071002E+08  -8.162601      -8.242401      -8.162399    
  4.2081002E+08  -8.166203      -8.246403      -8.166000    
  4.2091002E+08  -8.149403      -8.230202      -8.149200    
  4.2101002E+08  -8.178398      -8.258602      -8.178204    
  4.2111002E+08  -8.233398      -8.311802      -8.233200    
  4.2121002E+08  -8.184601      -8.264801      -8.185402    
  4.2131002E+08  -8.148800      -8.229599      -8.148602    
  4.2141002E+08  -8.227798      -8.307201      -8.228603    
  4.2151002E+08  -8.128201      -8.209400      -8.127998    
  4.2161002E+08  -8.173000      -8.253201      -8.172802    
  4.2171002E+08  -8.176601      -8.257198      -8.176403    
  4.2181002E+08  -8.180202      -8.259800      -8.180000    
  4.2191002E+08  -8.142403      -8.223202      -8.143200    
  4.2201002E+08  -8.226398      -8.304802      -8.226200    
  4.2211002E+08  -8.191002      -8.271004      -8.191803    
  4.2221002E+08  -8.219799      -8.298203      -8.219200    
  4.2231002E+08  -8.177200      -8.257801      -8.177002    
  4.2241002E+08  -8.138798      -8.219601      -8.138603    
  4.2251002E+08  -8.224400      -8.302803      -8.225201    
  4.2261002E+08  -8.116199      -8.198402      -8.116001    
  4.2271002E+08  -8.203003      -8.282398      -8.203800    
  4.2281002E+08  -8.178802      -8.258404      -8.178600    
  4.2291002E+08  -8.231003      -8.309402      -8.230801    
  4.2301002E+08  -8.273403      -8.349602      -8.273201    
  4.2311002E+08  -8.168800      -8.248402      -8.168602    
  4.2321002E+08  -8.225601      -8.304401      -8.225399    
  4.2331002E+08  -8.271400      -8.348000      -8.271198    
  4.2341002E+08  -8.240204      -8.318401      -8.240002    
  4.2351002E+08  -8.163200      -8.242798      -8.163002    
  4.2361002E+08  -8.150204      -8.230801      -8.150002    
  4.2371002E+08  -8.215603      -8.294399      -8.215401    
  4.2381002E+08  -8.226402      -8.305599      -8.227200    
  4.2391002E+08  -8.174198      -8.254200      -8.174004    
  4.2401002E+08  -8.228401      -8.306599      -8.228199    
  4.2411002E+08  -8.167999      -8.248001      -8.168804    
  4.2421002E+08  -8.132000      -8.214001      -8.132801    
  4.2431002E+08  -8.217201      -8.296001      -8.217999    
  4.2441002E+08  -8.200397      -8.279202      -8.200203    
  4.2451002E+08  -8.259800      -8.337399      -8.260601    
  4.2461002E+08  -8.211601      -8.290401      -8.211399    
  4.2471002E+08  -8.193199      -8.272602      -8.194000    
  4.2481002E+08  -8.256798      -8.334801      -8.257603    
  4.2491002E+08  -8.234001      -8.312199      -8.233803    
  4.2501002E+08  -8.221401      -8.300598      -8.222198    
  4.2511002E+08  -8.229401      -8.308002      -8.229198    
  4.2521002E+08  -8.211800      -8.291000      -8.212601    
  4.2531002E+08  -8.221600      -8.300804      -8.222401    
  4.2541002E+08  -8.205799      -8.285000      -8.205601    
  4.2551002E+08  -8.218201      -8.296803      -8.218002    
  4.2561002E+08  -8.193604      -8.272800      -8.193401    
  4.2571002E+08  -8.191799      -8.271603      -8.192604    
  4.2581002E+08  -8.238602      -8.316601      -8.238400    
  4.2591002E+08  -8.180599      -8.259998      -8.180401    
  4.2601002E+08  -8.200603      -8.279800      -8.200401    
  4.2611002E+08  -8.218803      -8.298401      -8.219601    
  4.2621002E+08  -8.189003      -8.267803      -8.188801    
  4.2631002E+08  -8.193604      -8.272800      -8.193401    
  4.2641002E+08  -8.240601      -8.318600      -8.240398    
  4.2651002E+08  -8.188202      -8.268402      -8.188999    
  4.2661002E+08  -8.233601      -8.312599      -8.233398    
  4.2671002E+08  -8.231403      -8.310799      -8.232201    
  4.2681002E+08  -8.194401      -8.274002      -8.194199    
  4.2691002E+08  -8.239601      -8.318001      -8.239399    
  4.2701002E+08  -8.189999      -8.269600      -8.189804    
  4.2711002E+08  -8.220200      -8.299202      -8.220001    
  4.2721002E+08  -8.222801      -8.300800      -8.222603    
  4.2731002E+08  -8.238201      -8.316601      -8.237999    
  4.2741002E+08  -8.202801      -8.282402      -8.202602    
  4.2751002E+08  -8.219601      -8.297600      -8.219398    
  4.2761002E+08  -8.225800      -8.305199      -8.226601    
  4.2771002E+08  -8.198204      -8.277199      -8.198002    
  4.2781002E+08  -8.198803      -8.278400      -8.199600    
  4.2791002E+08  -8.222801      -8.302200      -8.223602    
  4.2801002E+08  -8.194000      -8.273602      -8.193802    
  4.2811002E+08  -8.231003      -8.309399      -8.230801    
  4.2821002E+08  -8.189598      -8.269600      -8.190403    
  4.2831002E+08  -8.230003      -8.308399      -8.230801    
  4.2841002E+08  -8.215000      -8.293003      -8.214397    
  4.2851002E+08  -8.209999      -8.289001      -8.209400    
  4.2861002E+08  -8.210800      -8.290199      -8.210602    
  4.2871002E+08  -8.219402      -8.297798      -8.219200    
  4.2881002E+08  -8.224003      -8.302399      -8.224800    
  4.2891002E+08  -8.234402      -8.313202      -8.234203    
  4.2901002E+08  -8.237999      -8.315800      -8.237801    
  4.2911002E+08  -8.220600      -8.299400      -8.220402    
  4.2921002E+08  -8.231998      -8.310200      -8.231800    
  4.2931002E+08  -8.236000      -8.313801      -8.235802    
  4.2941002E+08  -8.251999      -8.329597      -8.251801    
  4.2951002E+08  -8.250202      -8.327400      -8.250000    
  4.2961002E+08  -8.208603      -8.287399      -8.208401    
  4.2971002E+08  -8.245602      -8.323799      -8.245399    
  4.2981002E+08  -8.231400      -8.310600      -8.231201    
  4.2991002E+08  -8.243000      -8.321201      -8.243801    
  4.3001002E+08  -8.246403      -8.325001      -8.247200    
  4.3011002E+08  -8.243401      -8.321598      -8.243198    
  4.3021002E+08  -8.258804      -8.336403      -8.258602    
  4.3031002E+08  -8.224400      -8.303600      -8.224201    
  4.3041002E+08  -8.228401      -8.307598      -8.229198    
  4.3051002E+08  -8.218201      -8.297401      -8.218002    
  4.3061002E+08  -8.223202      -8.301399      -8.223000    
  4.3071002E+08  -8.208401      -8.287601      -8.208202    
  4.3081002E+08  -8.232403      -8.310600      -8.232201    
  4.3091002E+08  -8.229603      -8.307800      -8.229401    
  4.3101002E+08  -8.234001      -8.312599      -8.233799    
  4.3111002E+08  -8.223602      -8.302799      -8.223400    
  4.3121002E+08  -8.202801      -8.281601      -8.202599    
  4.3131002E+08  -8.229401      -8.307999      -8.229198    
  4.3141002E+08  -8.233002      -8.311600      -8.232800    
  4.3151002E+08  -8.237804      -8.315403      -8.237602    
  4.3161002E+08  -8.238003      -8.316002      -8.237801    
  4.3171002E+08  -8.207802      -8.286602      -8.207600    
  4.3181002E+08  -8.242199      -8.320801      -8.242001    
  4.3191002E+08  -8.244198      -8.321800      -8.244003    
  4.3201002E+08  -8.246399      -8.324402      -8.246201    
  4.3211002E+08  -8.221401      -8.299599      -8.221199    
  4.3221002E+08  -8.241600      -8.319599      -8.241398    
  4.3231002E+08  -8.245800      -8.323799      -8.245602    
  4.3241002E+08  -8.190601      -8.269802      -8.190403    
  4.3251002E+08  -8.225803      -8.304401      -8.225601    
  4.3261002E+08  -8.238403      -8.316002      -8.238201    
  4.3271002E+08  -8.239601      -8.317600      -8.239399    
  4.3281002E+08  -8.242603      -8.321003      -8.243401    
  4.3291002E+08  -8.239601      -8.317600      -8.239399    
  4.3301002E+08  -8.251400      -8.329800      -8.252201    
  4.3311002E+08  -8.217804      -8.296803      -8.217602    
  4.3321002E+08  -8.219601      -8.297600      -8.219398    
  4.3331002E+08  -8.255802      -8.333603      -8.255600    
  4.3341002E+08  -8.237202      -8.315201      -8.237000    
  4.3351002E+08  -8.241203      -8.320004      -8.241001    
  4.3361002E+08  -8.236202      -8.315002      -8.236000    
  4.3371002E+08  -8.234604      -8.313004      -8.234402    
  4.3381002E+08  -8.238598      -8.317398      -8.238403    
  4.3391002E+08  -8.233601      -8.312401      -8.233402    
  4.3401002E+08  -8.099800      -8.181602      -8.099598    
  4.3411002E+08  -8.216400      -8.295403      -8.216202    
  4.3421002E+08  -8.222000      -8.300400      -8.221802    
  4.3431002E+08  -8.210400      -8.288403      -8.210201    
  4.3441002E+08  -8.240002      -8.318203      -8.239799    
  4.3451002E+08  -8.207798      -8.286800      -8.207603    
  4.3461002E+08  -8.214401      -8.294201      -8.215199    
  4.3471002E+08  -8.250599      -8.328800      -8.251400    
  4.3481002E+08  -8.234402      -8.311802      -8.234200    
  4.3491002E+08  -8.238598      -8.316399      -8.238403    
  4.3501002E+08  -8.233002      -8.312202      -8.232800    
  4.3511002E+08  -8.234802      -8.313602      -8.234600    
  4.3521002E+08  -8.219002      -8.297802      -8.218803    
  4.3531002E+08  -8.245602      -8.323803      -8.245399    
  4.3541002E+08  -8.245403      -8.323601      -8.245201    
  4.3551002E+08  -8.245804      -8.323997      -8.245602    
  4.3561002E+08  -8.240799      -8.319401      -8.240601    
  4.3571002E+08  -8.245403      -8.323601      -8.245201    
  4.3581002E+08  -8.281200      -8.357803      -8.280998    
  4.3591002E+08  -8.276199      -8.353199      -8.276001    
  4.3601002E+08  -8.276798      -8.353401      -8.276604    
  4.3611002E+08  -8.277802      -8.354801      -8.277599    
  4.3621002E+08  -8.238403      -8.316601      -8.238201    
  4.3631002E+08  -8.235203      -8.313400      -8.235001    
  4.3641002E+08  -8.277802      -8.354801      -8.278599    
  4.3651002E+08  -8.263599      -8.341202      -8.263397    
  4.3661002E+08  -8.248798      -8.327400      -8.248600    
  4.3671002E+08  -8.263599      -8.341202      -8.263397    
  4.3681002E+08  -8.275799      -8.352802      -8.275600    
  4.3691002E+08  -8.268600      -8.345600      -8.268402    
  4.3701002E+08  -8.277000      -8.354000      -8.276802    
  4.3711002E+08  -8.272800      -8.349804      -8.272598    
  4.3721002E+08  -8.286602      -8.362598      -8.286400    
  4.3731002E+08  -8.276199      -8.353199      -8.277000    
  4.3741002E+08  -8.268200      -8.346199      -8.269001    
  4.3751002E+08  -8.277203      -8.353199      -8.277000    
  4.3761002E+08  -8.285202      -8.361198      -8.285000    
  4.3771002E+08  -8.271000      -8.348400      -8.271801    
  4.3781002E+08  -8.283802      -8.360199      -8.283600    
  4.3791002E+08  -8.273201      -8.350601      -8.272999    
  4.3801002E+08  -8.277802      -8.354198      -8.277599    
  4.3811002E+08  -8.267200      -8.344200      -8.266998    
  4.3821002E+08  -8.277802      -8.354198      -8.277599    
  4.3831002E+08  -8.277802      -8.354801      -8.277599    
  4.3841002E+08  -8.266800      -8.344200      -8.267601    
  4.3851002E+08  -8.278400      -8.354801      -8.278202    
  4.3861002E+08  -8.287399      -8.362804      -8.287201    
  4.3871002E+08  -8.276203      -8.354000      -8.276001    
  4.3881002E+08  -8.288803      -8.365601      -8.288601    
  4.3891002E+08  -8.272202      -8.349197      -8.271999    
  4.3901002E+08  -8.288200      -8.365002      -8.288002    
  4.3911002E+08  -8.280998      -8.357803      -8.281803    
  4.3921002E+08  -8.286201      -8.362003      -8.285999    
  4.3931002E+08  -8.270203      -8.347599      -8.271000    
  4.3941002E+08  -8.277603      -8.354000      -8.277401    
  4.3951002E+08  -8.268604      -8.346001      -8.268402    
  4.3961002E+08  -8.283604      -8.359402      -8.283401    
  4.3971002E+08  -8.289204      -8.366001      -8.290001    
  4.3981002E+08  -8.281601      -8.358402      -8.282402    
  4.3991002E+08  -8.273399      -8.350803      -8.274204    
  4.4001002E+08  -8.284603      -8.361401      -8.284401    
  4.4011002E+08  -8.288803      -8.364601      -8.288601    
  4.4021002E+08  -8.284801      -8.361603      -8.285599    
  4.4031002E+08  -8.269802      -8.346199      -8.269600    
  4.4041002E+08  -8.279202      -8.355000      -8.278999    
  4.4051002E+08  -8.276203      -8.353001      -8.276001    
  4.4061002E+08  -8.276001      -8.352402      -8.275803    
  4.4071002E+08  -8.289402      -8.365200      -8.289200    
  4.4081002E+08  -8.274998      -8.351402      -8.274803    
  4.4091002E+08  -8.284603      -8.360401      -8.284401    
  4.4101002E+08  -8.282803      -8.358601      -8.282600    
  4.4111002E+08  -8.290600      -8.366798      -8.290401    
  4.4121002E+08  -8.280201      -8.357002      -8.281002    
  4.4131002E+08  -8.289001      -8.365200      -8.288799    
  4.4141002E+08  -8.283600      -8.359798      -8.283401    
  4.4151002E+08  -8.270203      -8.347000      -8.270000    
  4.4161002E+08  -8.291000      -8.366199      -8.290798    
  4.4171002E+08  -8.284199      -8.360802      -8.284000    
  4.4181002E+08  -8.272202      -8.348000      -8.271999    
  4.4191002E+08  -8.283401      -8.359600      -8.283199    
  4.4201002E+08  -8.282803      -8.359001      -8.283600    
  4.4211002E+08  -8.291199      -8.367401      -8.292004    
  4.4221002E+08  -8.286198      -8.362801      -8.286003    
  4.4231002E+08  -8.290199      -8.366798      -8.290001    
  4.4241002E+08  -8.272202      -8.349403      -8.273003    
  4.4251002E+08  -8.284801      -8.361000      -8.284599    
  4.4261002E+08  -8.278198      -8.354801      -8.278004    
  4.4271002E+08  -8.103802      -8.186001      -8.104603    
  4.4281002E+08  -8.292198      -8.367802      -8.292004    
  4.4291002E+08  -8.288803      -8.365398      -8.288601    
  4.4301002E+08  -8.197403      -8.276402      -8.197201    
  4.4311002E+08  -8.292801      -8.368401      -8.292603    
  4.4321002E+08  -8.289402      -8.366001      -8.290199    
  4.4331002E+08  -8.201000      -8.280399      -8.200798    
  4.4341002E+08  -8.175999      -8.256001      -8.175804    
  4.4351002E+08  -8.288803      -8.364399      -8.288601    
  4.4361002E+08  -8.285801      -8.361401      -8.285603    
  4.4371002E+08  -8.180599      -8.260201      -8.181400    
  4.4381002E+08  -8.282200      -8.357800      -8.282001    
  4.4391002E+08  -8.287804      -8.363400      -8.287601    
  4.4401002E+08  -8.285801      -8.361401      -8.285603    
  4.4411002E+08  -8.271801      -8.348000      -8.271599    
  4.4421002E+08  -8.168999      -8.249001      -8.169804    
  4.4431002E+08  -8.292603      -8.368603      -8.293400    
  4.4441002E+08  -8.281200      -8.356800      -8.281002    
  4.4451002E+08  -8.265202      -8.341801      -8.264999    
  4.4461002E+08  -8.290401      -8.366001      -8.290199    
  4.4471002E+08  -8.281403      -8.358398      -8.282200    
  4.4481002E+08  -8.147800      -8.227798      -8.147598    
  4.4491002E+08  -8.135399      -8.216000      -8.135201    
  4.4501002E+08  -8.286602      -8.362602      -8.286400    
  4.4511002E+08  -8.272598      -8.349201      -8.273403    
  4.4521002E+08  -8.285603      -8.361603      -8.286400    
  4.4531002E+08  -8.280003      -8.356003      -8.279800    
  4.4541002E+08  -8.287601      -8.363602      -8.287399    
  4.4551002E+08  -8.288799      -8.365200      -8.289604    
  4.4561002E+08  -8.278400      -8.355400      -8.279202    
  4.4571002E+08  -8.150002      -8.230003      -8.149803    
  4.4581002E+08  -8.283600      -8.359604      -8.283401    
  4.4591002E+08  -8.118000      -8.199001      -8.118801    
  4.4601002E+08  -8.143200      -8.222797      -8.143002    
  4.4611002E+08  -8.282600      -8.358601      -8.282398    
  4.4621002E+08  -8.293003      -8.369400      -8.292801    
  4.4631002E+08  -8.280003      -8.356400      -8.279800    
  4.4641002E+08  -8.271198      -8.347801      -8.271004    
  4.4651002E+08  -8.098801      -8.180798      -8.099598    
  4.4661002E+08  -8.279003      -8.355400      -8.278801    
  4.4671002E+08  -8.135201      -8.216198      -8.136002    
  4.4681002E+08  -8.285801      -8.361202      -8.285603    
  4.4691002E+08  -8.274403      -8.351398      -8.275200    
  4.4701002E+08  -8.117802      -8.198200      -8.117599    
  4.4711002E+08  -8.277000      -8.353397      -8.276802    
  4.4721002E+08  -8.282402      -8.357399      -8.282200    
  4.4731002E+08  -8.125202      -8.206600      -8.125000    
  4.4741002E+08  -8.291004      -8.366402      -8.290802    
  4.4751002E+08  -8.136600      -8.216599      -8.136402    
  4.4761002E+08  -8.277401      -8.353798      -8.277203    
  4.4771002E+08  -8.114204      -8.195602      -8.115002    
  4.4781002E+08  -8.287800      -8.363201      -8.288601    
  4.4791002E+08  -8.279404      -8.355801      -8.279202    
  4.4801002E+08  -8.137802      -8.218201      -8.137600    
  4.4811002E+08  -8.289001      -8.364799      -8.289803    
  4.4821002E+08  -8.271400      -8.347801      -8.272202    
  4.4831002E+08  -8.274002      -8.350399      -8.274799    
  4.4841002E+08  -8.295799      -8.370998      -8.295601    
  4.4851002E+08  -8.160000      -8.239799      -8.159801    
  4.4861002E+08  -8.293999      -8.370201      -8.293804    
  4.4871002E+08  -8.118999      -8.199799      -8.118801    
  4.4881002E+08  -8.296001      -8.371204      -8.295803    
  4.4891002E+08  -8.162003      -8.240799      -8.161800    
  4.4901002E+08  -8.265602      -8.342003      -8.265400    
  4.4911002E+08  -8.269600      -8.346001      -8.269402    
  4.4921002E+08  -8.100204      -8.181004      -8.100002    
  4.4931002E+08  -8.161602      -8.241802      -8.162399    
  4.4941002E+08  -8.296001      -8.371204      -8.295803    
  4.4951002E+08  -8.293999      -8.370598      -8.294804    
  4.4961002E+08  -8.137001      -8.216801      -8.136803    
  4.4971002E+08  -8.294399      -8.370598      -8.294201    
  4.4981002E+08  -8.115402      -8.196201      -8.116199    
  4.4991002E+08  -8.179600      -8.258202      -8.179401    
  4.5001002E+08  -8.107803      -8.188602      -8.107601    
  4.5011002E+08  -8.296001      -8.371601      -8.295803    
  4.5021002E+08  -8.187801      -8.267403      -8.188599    
  4.5031002E+08  -8.266201      -8.343002      -8.266998    
  4.5041002E+08  -8.188801      -8.267403      -8.188599    
  4.5051002E+08  -8.153000      -8.232201      -8.152802    
  4.5061002E+08  -8.278603      -8.354801      -8.278400    
  4.5071002E+08  -8.163601      -8.242802      -8.163399    
  4.5081002E+08  -8.250401      -8.328602      -8.251202    
  4.5091002E+08  -8.155403      -8.234600      -8.155201    
  4.5101002E+08  -8.176403      -8.256001      -8.176201    
  4.5111002E+08  -8.148804      -8.229000      -8.148602    
  4.5121002E+08  -8.113804      -8.194603      -8.113602    
  4.5131002E+08  -8.186199      -8.265202      -8.186001    
  4.5141002E+08  -8.272202      -8.348801      -8.271999    
  4.5151002E+08  -8.131802      -8.211601      -8.131599    
  4.5161002E+08  -8.156002      -8.235199      -8.155800    
  4.5171002E+08  -8.167801      -8.247398      -8.167603    
  4.5181002E+08  -8.199802      -8.279198      -8.200600    
  4.5191002E+08  -8.143402      -8.222603      -8.143200    
  4.5201002E+08  -8.117199      -8.197399      -8.117001    
  4.5211002E+08  -8.122402      -8.203999      -8.123199    
  4.5221002E+08  -8.171600      -8.251202      -8.171402    
  4.5231002E+08  -8.108601      -8.188801      -8.108398    
  4.5241002E+08  -8.174004      -8.252998      -8.173801    
  4.5251002E+08  -8.124798      -8.205399      -8.125603    
  4.5261002E+08  -8.152199      -8.231800      -8.152004    
  4.5271002E+08  -8.156799      -8.235401      -8.156601    
  4.5281002E+08  -8.117199      -8.197800      -8.117001    
  4.5291002E+08  -8.166000      -8.245998      -8.166801    
  4.5301002E+08  -8.293598      -8.368202      -8.293003    
  4.5311002E+08  -8.169003      -8.248001      -8.168800    
  4.5321002E+08  -8.209000      -8.287804      -8.208797    
  4.5331002E+08  -8.147602      -8.227200      -8.147400    
  4.5341002E+08  -8.152199      -8.231800      -8.152004    
  4.5351002E+08  -8.296204      -8.372204      -8.297001    
  4.5361002E+08  -8.162403      -8.242001      -8.162201    
  4.5371002E+08  -8.154202      -8.233799      -8.154003    
  4.5381002E+08  -8.158401      -8.237999      -8.158203    
  4.5391002E+08  -8.191601      -8.270000      -8.192402    
  4.5401002E+08  -8.201401      -8.280201      -8.201199    
  4.5411002E+08  -8.135403      -8.215000      -8.135201    
  4.5421002E+08  -8.139999      -8.219601      -8.139801    
  4.5431002E+08  -8.135403      -8.216003      -8.136200    
  4.5441002E+08  -8.298000      -8.373402      -8.297798    
  4.5451002E+08  -8.219803      -8.297600      -8.219601    
  4.5461002E+08  -8.181000      -8.260403      -8.180801    
  4.5471002E+08  -8.173203      -8.252602      -8.173000    
  4.5481002E+08  -8.298401      -8.372803      -8.298199    
  4.5491002E+08  -8.208599      -8.286404      -8.209404    
  4.5501002E+08  -8.166603      -8.245602      -8.166401    
  4.5511002E+08  -8.106201      -8.186199      -8.106003    
  4.5521002E+08  -8.205601      -8.283401      -8.205402    
  4.5531002E+08  -8.141201      -8.220798      -8.141003    
  4.5541002E+08  -8.234398      -8.311001      -8.233803    
  4.5551002E+08  -8.175999      -8.254803      -8.175800    
  4.5561002E+08  -8.300201      -8.375000      -8.300003    
  4.5571002E+08  -8.162399      -8.241203      -8.162201    
  4.5581002E+08  -8.196999      -8.274803      -8.196800    
  4.5591002E+08  -8.213402      -8.290600      -8.213200    
  4.5601002E+08  -8.154602      -8.233997      -8.154400    
  4.5611002E+08  -8.173000      -8.251801      -8.172802    
  4.5621002E+08  -8.222801      -8.300800      -8.222603    
  4.5631002E+08  -8.179604      -8.258400      -8.179401    
  4.5641002E+08  -8.186401      -8.265598      -8.187199    
  4.5651002E+08  -8.203804      -8.282001      -8.204601    
  4.5661002E+08  -8.239201      -8.316200      -8.240002    
  4.5671002E+08  -8.236801      -8.314800      -8.237598    
  4.5681002E+08  -8.182400      -8.261600      -8.182201    
  4.5691002E+08  -8.173203      -8.251999      -8.173000    
  4.5701002E+08  -8.222801      -8.300400      -8.222603    
  4.5711002E+08  -8.219799      -8.297398      -8.219601    
  4.5721002E+08  -8.174202      -8.253002      -8.174999    
  4.5731002E+08  -8.128201      -8.209000      -8.129002    
  4.5741002E+08  -8.214600      -8.292202      -8.214401    
  4.5751002E+08  -8.210602      -8.289200      -8.211399    
  4.5761002E+08  -8.240803      -8.317802      -8.240601    
  4.5771002E+08  -8.225800      -8.302799      -8.225601    
  4.5781002E+08  -8.222401      -8.299400      -8.222202    
  4.5791002E+08  -8.248402      -8.324802      -8.248199    
  4.5801002E+08  -8.126801      -8.207001      -8.126598    
  4.5811002E+08  -8.217602      -8.295200      -8.217400    
  4.5821002E+08  -8.214199      -8.292202      -8.214001    
  4.5831002E+08  -8.242401      -8.319801      -8.243198    
  4.5841002E+08  -8.215401      -8.293400      -8.215202    
  4.5851002E+08  -8.194401      -8.273003      -8.194202    
  4.5861002E+08  -8.249802      -8.326599      -8.249599    
  4.5871002E+08  -8.247204      -8.324001      -8.247002    
  4.5881002E+08  -8.215401      -8.293400      -8.215202    
  4.5891002E+08  -8.215401      -8.293400      -8.215202    
  4.5901002E+08  -8.155998      -8.234802      -8.155804    
  4.5911002E+08  -8.242599      -8.319401      -8.242401    
  4.5921002E+08  -8.208202      -8.286201      -8.208000    
  4.5931002E+08  -8.194000      -8.272003      -8.193802    
  4.5941002E+08  -8.249802      -8.326599      -8.249599    
  4.5951002E+08  -8.197002      -8.275002      -8.196800    
  4.5961002E+08  -8.203800      -8.281799      -8.204601    
  4.5971002E+08  -8.194401      -8.273003      -8.193802    
  4.5981002E+08  -8.229801      -8.306202      -8.229599    
  4.5991002E+08  -8.205200      -8.282200      -8.204998    
  4.6001002E+08  -8.255001      -8.332203      -8.254799    
  4.6011002E+08  -8.239601      -8.316399      -8.239403    
  4.6021002E+08  -8.176601      -8.255199      -8.176403    
  4.6031002E+08  -8.251400      -8.328598      -8.252201    
  4.6041002E+08  -8.222603      -8.299004      -8.222401    
  4.6051002E+08  -8.249203      -8.326000      -8.249001    
  4.6061002E+08  -8.241600      -8.318401      -8.241402    
  4.6071002E+08  -8.233002      -8.310802      -8.232803    
  4.6081002E+08  -8.239601      -8.316399      -8.239403    
  4.6091002E+08  -8.202801      -8.280201      -8.202602    
  4.6101002E+08  -8.119598      -8.199200      -8.119404    
  4.6111002E+08  -8.225800      -8.302200      -8.225601    
  4.6121002E+08  -8.214802      -8.292202      -8.215599    
  4.6131002E+08  -8.243999      -8.321201      -8.244801    
  4.6141002E+08  -8.236801      -8.313599      -8.236599    
  4.6151002E+08  -8.213802      -8.291203      -8.213600    
  4.6161002E+08  -8.190800      -8.269199      -8.190601    
  4.6171002E+08  -8.221001      -8.298801      -8.220802    
  4.6181002E+08  -8.257404      -8.334000      -8.257202    
  4.6191002E+08  -8.234802      -8.311600      -8.234600    
  4.6201002E+08  -8.165401      -8.244404      -8.166203    
  4.6211002E+08  -8.219002      -8.296803      -8.218803    
  4.6221002E+08  -8.247200      -8.323803      -8.247002    
  4.6231002E+08  -8.145401      -8.224403      -8.145203    
  4.6241002E+08  -8.156403      -8.235401      -8.156200    
  4.6251002E+08  -8.213402      -8.291203      -8.213200    
  4.6261002E+08  -8.243198      -8.320801      -8.244003    
  4.6271002E+08  -8.178200      -8.256599      -8.177998    
  4.6281002E+08  -8.226803      -8.304001      -8.226601    
  4.6291002E+08  -8.252403      -8.327999      -8.252201    
  4.6301002E+08  -8.208202      -8.285004      -8.208000    
  4.6311002E+08  -8.169201      -8.247601      -8.168999    
  4.6321002E+08  -8.222599      -8.299801      -8.222401    
  4.6331002E+08  -8.249798      -8.326401      -8.249603    
  4.6341002E+08  -8.202202      -8.280003      -8.202000    
  4.6351002E+08  -8.207203      -8.284004      -8.207001    
  4.6361002E+08  -8.257603      -8.333599      -8.257401    
  4.6371002E+08  -8.216599      -8.293800      -8.216400    
  4.6381002E+08  -8.213001      -8.291203      -8.213802    
  4.6391002E+08  -8.208801      -8.287003      -8.208599    
  4.6401002E+08  -8.218803      -8.296001      -8.218601    
  4.6411002E+08  -8.252602      -8.329601      -8.252399    
  4.6421002E+08  -8.208599      -8.285801      -8.208401    
  4.6431002E+08  -8.255600      -8.331600      -8.255402    
  4.6441002E+08  -8.243404      -8.320400      -8.243202    
  4.6451002E+08  -8.222401      -8.299999      -8.223202    
  4.6461002E+08  -8.265999      -8.341404      -8.265800    
  4.6471002E+08  -8.272800      -8.348198      -8.272598    
  4.6481002E+08  -8.246002      -8.322002      -8.245800    
  4.6491002E+08  -8.250603      -8.326599      -8.250000    
  4.6501002E+08  -8.248001      -8.325001      -8.247799    
  4.6511002E+08  -8.235199      -8.311802      -8.235001    
  4.6521002E+08  -8.211205      -8.288399      -8.211002    
  4.6531002E+08  -8.262600      -8.338600      -8.263401    
  4.6541002E+08  -8.231201      -8.307800      -8.232002    
  4.6551002E+08  -8.180202      -8.258003      -8.180000    
  4.6561002E+08  -8.255798      -8.331802      -8.255604    
  4.6571002E+08  -8.217403      -8.294998      -8.218201    
  4.6581002E+08  -8.248600      -8.325001      -8.249401    
  4.6591002E+08  -8.217403      -8.293999      -8.217201    
  4.6601002E+08  -8.221600      -8.298599      -8.221397    
  4.6611002E+08  -8.246201      -8.322201      -8.246002    
  4.6621002E+08  -8.254398      -8.330799      -8.254204    
  4.6631002E+08  -8.304001      -8.378201      -8.303799    
  4.6641002E+08  -8.176399      -8.254601      -8.176201    
  4.6651002E+08  -8.263603      -8.339001      -8.263401    
  4.6661002E+08  -8.222801      -8.299801      -8.222603    
  4.6671002E+08  -8.246403      -8.322403      -8.246201    
  4.6681002E+08  -8.256001      -8.331402      -8.255402    
  4.6691002E+08  -8.206402      -8.284401      -8.206200    
  4.6701002E+08  -8.261803      -8.337601      -8.261600    
  4.6711002E+08  -8.234402      -8.310402      -8.234200    
  4.6721002E+08  -8.245602      -8.322002      -8.245399    
  4.6731002E+08  -8.190601      -8.268600      -8.190399    
  4.6741002E+08  -8.218800      -8.296200      -8.218597    
  4.6751002E+08  -8.231403      -8.308804      -8.232201    
  4.6761002E+08  -8.112801      -8.193401      -8.113602    
  4.6771002E+08  -8.188000      -8.265598      -8.187801    
  4.6781002E+08  -8.244801      -8.321602      -8.244598    
  4.6791002E+08  -8.254803      -8.330601      -8.254601    
