  5.2321002E+08  -6.697201      -6.782001      -6.696999    
  5.2331002E+08  -6.712601      -6.797401      -6.713398    
  5.2341002E+08  -6.691601      -6.777000      -6.691399    
  5.2351002E+08  -6.697800      -6.783199      -6.698601    
  5.2361002E+08  -6.684803      -6.770203      -6.684601    
  5.2371002E+08  -6.685802      -6.770802      -6.685600    
  5.2381002E+08  -6.685402      -6.770802      -6.686199    
  5.2391002E+08  -6.696201      -6.781002      -6.695999    
  5.2401002E+08  -6.693798      -6.779598      -6.694603    
  5.2411002E+08  -6.716801      -6.800598      -6.716602    
  5.2421002E+08  -6.718201      -6.801601      -6.717999    
  5.2431002E+08  -6.694401      -6.779198      -6.694202    
  5.2441002E+08  -6.707001      -6.790401      -6.706799    
  5.2451002E+08  -6.712002      -6.796803      -6.711800    
  5.2461002E+08  -6.690201      -6.775002      -6.689999    
  5.2471002E+08  -6.689201      -6.773602      -6.688999    
  5.2481002E+08  -6.687801      -6.772198      -6.687603    
  5.2491002E+08  -6.709801      -6.794601      -6.710602    
  5.2501002E+08  -6.710800      -6.795601      -6.711601    
  5.2511002E+08  -6.689800      -6.774601      -6.689602    
  5.2521002E+08  -6.696003      -6.780804      -6.696800    
  5.2531002E+08  -6.720798      -6.804600      -6.720604    
  5.2541002E+08  -6.714397      -6.798199      -6.714203    
  5.2551002E+08  -6.719799      -6.803600      -6.719601    
  5.2561002E+08  -6.720001      -6.804199      -6.719803    
  5.2571002E+08  -6.699200      -6.783001      -6.698997    
  5.2581002E+08  -6.706600      -6.791401      -6.707401    
  5.2591002E+08  -6.729401      -6.813000      -6.729198    
  5.2601002E+08  -6.707397      -6.792599      -6.708202    
  5.2611002E+08  -6.705399      -6.789600      -6.705200    
  5.2621002E+08  -6.706398      -6.790199      -6.706203    
  5.2631002E+08  -6.685398      -6.770199      -6.685204    
  5.2641002E+08  -6.691601      -6.776802      -6.691402    
  5.2651002E+08  -6.715603      -6.798801      -6.715401    
  5.2661002E+08  -6.716602      -6.799801      -6.716400    
  5.2671002E+08  -6.692802      -6.778400      -6.692600    
  5.2681002E+08  -6.704002      -6.787800      -6.703800    
  5.2691002E+08  -6.726803      -6.810001      -6.726601    
  5.2701002E+08  -6.711002      -6.795200      -6.710800    
  5.2711002E+08  -6.687603      -6.772804      -6.687401    
  5.2721002E+08  -6.700199      -6.785000      -6.701000    
  5.2731002E+08  -6.722603      -6.805801      -6.722401    
  5.2741002E+08  -6.712200      -6.796803      -6.712002    
  5.2751002E+08  -6.716602      -6.801201      -6.717400    
  5.2761002E+08  -6.723400      -6.807003      -6.723198    
  5.2771002E+08  -6.714802      -6.798000      -6.714600    
  5.2781002E+08  -6.697403      -6.781200      -6.697201    
  5.2791002E+08  -6.716202      -6.799400      -6.716000    
  5.2801002E+08  -6.707001      -6.791199      -6.706802    
  5.2811002E+08  -6.719601      -6.802803      -6.719402    
  5.2821002E+08  -6.699200      -6.783401      -6.698997    
  5.2831002E+08  -6.705399      -6.789600      -6.705200    
  5.2841002E+08  -6.693203      -6.777802      -6.693001    
  5.2851002E+08  -6.709602      -6.792801      -6.709000    
  5.2861002E+08  -6.720200      -6.803402      -6.720001    
  5.2871002E+08  -6.710999      -6.795601      -6.711803    
  5.2881002E+08  -6.703602      -6.787804      -6.704399    
  5.2891002E+08  -6.705200      -6.788803      -6.705002    
  5.2901002E+08  -6.713600      -6.798199      -6.714401    
  5.2911002E+08  -6.697601      -6.781403      -6.697399    
  5.2921002E+08  -6.716400      -6.799603      -6.716198    
  5.2931002E+08  -6.710003      -6.793198      -6.709801    
  5.2941002E+08  -6.711002      -6.794201      -6.710800    
  5.2951002E+08  -6.668003      -6.753201      -6.667801    
  5.2961002E+08  -6.699799      -6.783600      -6.700603    
  5.2971002E+08  -6.712399      -6.796001      -6.713200    
  5.2981002E+08  -6.707001      -6.790199      -6.706802    
  5.2991002E+08  -6.680599      -6.765202      -6.680401    
  5.3001002E+08  -6.660400      -6.746601      -6.661201    
  5.3011002E+08  -6.669201      -6.754803      -6.668999    
  5.3021002E+08  -6.695202      -6.779400      -6.695999    
  5.3031002E+08  -6.697201      -6.780399      -6.696999    
  5.3041002E+08  -6.696201      -6.780399      -6.695999    
  5.3051002E+08  -6.701401      -6.785599      -6.701202    
  5.3061002E+08  -6.702602      -6.786198      -6.702400    
  5.3071002E+08  -6.676598      -6.761200      -6.676403    
  5.3081002E+08  -6.711597      -6.794601      -6.711403    
  5.3091002E+08  -6.665203      -6.749802      -6.665001    
  5.3101002E+08  -6.690800      -6.775002      -6.691601    
  5.3111002E+08  -6.664200      -6.749802      -6.665001    
  5.3121002E+08  -6.690800      -6.775002      -6.691601    
  5.3131002E+08  -6.692398      -6.775600      -6.692204    
  5.3141002E+08  -6.667801      -6.753403      -6.667599    
  5.3151002E+08  -6.689800      -6.774002      -6.690601    
  5.3161002E+08  -6.709999      -6.794003      -6.709801    
  5.3171002E+08  -6.706402      -6.790401      -6.706200    
  5.3181002E+08  -6.701603      -6.785198      -6.701401    
  5.3191002E+08  -6.675598      -6.760601      -6.676403    
  5.3201002E+08  -6.701202      -6.784801      -6.701000    
  5.3211002E+08  -6.664200      -6.749802      -6.665001    
  5.3221002E+08  -6.690399      -6.775002      -6.690201    
  5.3231002E+08  -6.691399      -6.775600      -6.692204    
  5.3241002E+08  -6.665802      -6.751404      -6.665600    
  5.3251002E+08  -6.690800      -6.774403      -6.690601    
  5.3261002E+08  -6.693001      -6.777599      -6.692802    
  5.3271002E+08  -6.684601      -6.768600      -6.684402    
  5.3281002E+08  -6.708000      -6.791000      -6.707802    
  5.3291002E+08  -6.682999      -6.767002      -6.682804    
  5.3301002E+08  -6.683598      -6.768600      -6.683403    
  5.3311002E+08  -6.709202      -6.792202      -6.709000    
  5.3321002E+08  -6.735203      -6.818401      -6.735001    
  5.3331002E+08  -6.691601      -6.775200      -6.692402    
  5.3341002E+08  -6.702599      -6.786602      -6.703403    
  5.3351002E+08  -6.676003      -6.760399      -6.675800    
  5.3361002E+08  -6.677601      -6.762398      -6.677399    
  5.3371002E+08  -6.695000      -6.779003      -6.694801    
  5.3381002E+08  -6.685200      -6.770199      -6.686001    
  5.3391002E+08  -6.713402      -6.795799      -6.713200    
  5.3401002E+08  -6.681400      -6.765800      -6.681202    
  5.3411002E+08  -6.709801      -6.792801      -6.709602    
  5.3421002E+08  -6.688801      -6.772804      -6.688599    
  5.3431002E+08  -6.699600      -6.783600      -6.700401    
  5.3441002E+08  -6.702801      -6.787201      -6.703602    
  5.3451002E+08  -6.682400      -6.766399      -6.682201    
  5.3461002E+08  -6.685802      -6.769802      -6.685600    
  5.3471002E+08  -6.705402      -6.788799      -6.705200    
  5.3481002E+08  -6.731400      -6.814598      -6.731201    
  5.3491002E+08  -6.685802      -6.769802      -6.685600    
  5.3501002E+08  -6.697598      -6.781601      -6.698402    
  5.3511002E+08  -6.673000      -6.757401      -6.672798    
  5.3521002E+08  -6.709400      -6.792801      -6.710201    
  5.3531002E+08  -6.689400      -6.772404      -6.689198    
  5.3541002E+08  -6.692600      -6.775600      -6.692402    
  5.3551002E+08  -6.696598      -6.779602      -6.696404    
  5.3561002E+08  -6.670601      -6.755398      -6.670399    
  5.3571002E+08  -6.695801      -6.779202      -6.695602    
  5.3581002E+08  -6.669003      -6.754398      -6.668800    
  5.3591002E+08  -6.686401      -6.769402      -6.686199    
  5.3601002E+08  -6.687000      -6.771400      -6.686802    
  5.3611002E+08  -6.687401      -6.770401      -6.687199    
  5.3621002E+08  -6.690201      -6.774601      -6.690002    
  5.3631002E+08  -6.694202      -6.777599      -6.694000    
  5.3641002E+08  -6.713799      -6.796600      -6.713600    
  5.3651002E+08  -6.694801      -6.778202      -6.694599    
  5.3661002E+08  -6.667198      -6.752003      -6.667004    
  5.3671002E+08  -6.683998      -6.768002      -6.683804    
  5.3681002E+08  -6.685600      -6.769001      -6.685402    
  5.3691002E+08  -6.685001      -6.768002      -6.684803    
  5.3700998E+08  -6.685600      -6.769600      -6.685402    
  5.3711002E+08  -6.704800      -6.788601      -6.704601    
  5.3720998E+08  -6.686203      -6.769600      -6.686001    
  5.3731002E+08  -6.686203      -6.769600      -6.686001    
  5.3740998E+08  -6.715202      -6.798401      -6.715000    
  5.3751002E+08  -6.713200      -6.796402      -6.714001    
  5.3760998E+08  -6.715202      -6.798401      -6.715000    
  5.3771002E+08  -6.696201      -6.780003      -6.696003    
  5.3780998E+08  -6.721001      -6.803600      -6.720802    
  5.3791002E+08  -6.683804      -6.767200      -6.683601    
  5.3800998E+08  -6.687401      -6.771801      -6.688202    
  5.3811002E+08  -6.706200      -6.790401      -6.707001    
  5.3820998E+08  -6.688000      -6.771400      -6.687801    
  5.3831002E+08  -6.699402      -6.782200      -6.699200    
  5.3840998E+08  -6.715801      -6.798000      -6.715599    
  5.3851002E+08  -6.703602      -6.786800      -6.703400    
  5.3860998E+08  -6.685402      -6.768799      -6.685200    
  5.3871002E+08  -6.730999      -6.813999      -6.730801    
  5.3880998E+08  -6.698402      -6.782600      -6.698200    
  5.3891002E+08  -6.688599      -6.772400      -6.689400    
  5.3900998E+08  -6.700001      -6.783203      -6.699802    
  5.3911002E+08  -6.716400      -6.799000      -6.716202    
  5.3920998E+08  -6.682800      -6.766201      -6.682602    
  5.3931002E+08  -6.729401      -6.811401      -6.729198    
  5.3940998E+08  -6.696404      -6.779602      -6.696201    
  5.3951002E+08  -6.708401      -6.791000      -6.708202    
  5.3960998E+08  -6.714401      -6.797001      -6.714203    
  5.3971002E+08  -6.693798      -6.777603      -6.693604    
  5.3980998E+08  -6.710999      -6.793598      -6.710800    
  5.3991002E+08  -6.691200      -6.775002      -6.691002    
  5.4000998E+08  -6.709999      -6.793598      -6.709801    
  5.4011002E+08  -6.721203      -6.803802      -6.721001    
  5.4020998E+08  -6.685600      -6.769398      -6.685398    
  5.4031002E+08  -6.707401      -6.790001      -6.707203    
  5.4040998E+08  -6.708000      -6.791599      -6.708801    
  5.4051002E+08  -6.689800      -6.774002      -6.690601    
  5.4060998E+08  -6.715202      -6.798203      -6.715000    
  5.4071002E+08  -6.716801      -6.799801      -6.716599    
  5.4080998E+08  -6.720402      -6.803402      -6.721199    
  5.4091002E+08  -6.701801      -6.784401      -6.701599    
  5.4100998E+08  -6.693600      -6.777203      -6.693401    
  5.4111002E+08  -6.712402      -6.795403      -6.712200    
  5.4120998E+08  -6.709801      -6.792801      -6.709599    
  5.4131002E+08  -6.698799      -6.782402      -6.699600    
  5.4140998E+08  -6.700401      -6.784000      -6.700203    
  5.4151002E+08  -6.681801      -6.765003      -6.681602    
  5.4160998E+08  -6.693199      -6.776402      -6.693001    
  5.4171002E+08  -6.711399      -6.794403      -6.711201    
  5.4180998E+08  -6.713001      -6.796402      -6.712799    
  5.4191002E+08  -6.713001      -6.796001      -6.712799    
  5.4200998E+08  -6.709999      -6.793400      -6.709801    
  5.4211002E+08  -6.698601      -6.782600      -6.699402    
  5.4220998E+08  -6.700603      -6.784599      -6.701401    
  5.4231002E+08  -6.682800      -6.766003      -6.682602    
  5.4240998E+08  -6.735802      -6.819000      -6.735603    
  5.4251002E+08  -6.703602      -6.787598      -6.704403    
  5.4260998E+08  -6.714001      -6.797401      -6.713799    
  5.4271002E+08  -6.704800      -6.787804      -6.704601    
  5.4280998E+08  -6.714199      -6.797600      -6.714001    
  5.4291002E+08  -6.695000      -6.778000      -6.694801    
  5.4300998E+08  -6.709000      -6.792400      -6.708797    
  5.4311002E+08  -6.688202      -6.770802      -6.688000    
  5.4320998E+08  -6.706402      -6.789803      -6.706200    
  5.4331002E+08  -6.708000      -6.791401      -6.707798    
  5.4340998E+08  -6.707001      -6.789402      -6.706799    
  5.4351002E+08  -6.687202      -6.770802      -6.687000    
  5.4360998E+08  -6.701202      -6.784203      -6.702000    
  5.4371002E+08  -6.716198      -6.798599      -6.716003    
  5.4380998E+08  -6.698601      -6.781601      -6.699402    
  5.4391002E+08  -6.700203      -6.783203      -6.701000    
  5.4400998E+08  -6.713600      -6.796001      -6.713402    
  5.4411002E+08  -6.695000      -6.778000      -6.694801    
  5.4420998E+08  -6.709999      -6.792400      -6.709801    
  5.4431002E+08  -6.698200      -6.781601      -6.698002    
  5.4440998E+08  -6.712601      -6.796001      -6.713402    
  5.4451002E+08  -6.733601      -6.815800      -6.733402    
  5.4460998E+08  -6.707199      -6.790001      -6.707001    
  5.4471002E+08  -6.706200      -6.788601      -6.706001    
  5.4480998E+08  -6.696400      -6.779800      -6.697201    
  5.4491002E+08  -6.711403      -6.794201      -6.711201    
  5.4500998E+08  -6.711803      -6.794601      -6.711601    
  5.4511002E+08  -6.732601      -6.814800      -6.732399    
  5.4520998E+08  -6.706200      -6.788601      -6.706001    
  5.4531002E+08  -6.704803      -6.788601      -6.705601    
  5.4540998E+08  -6.728203      -6.810799      -6.728001    
  5.4551002E+08  -6.728603      -6.811199      -6.729401    
  5.4560998E+08  -6.710003      -6.792801      -6.709801    
  5.4571002E+08  -6.698200      -6.782001      -6.699001    
  5.4580998E+08  -6.708000      -6.790798      -6.707802    
  5.4591002E+08  -6.718399      -6.800602      -6.718201    
  5.4600998E+08  -6.698803      -6.782600      -6.699600    
  5.4611002E+08  -6.697201      -6.780003      -6.697002    
  5.4620998E+08  -6.718399      -6.800602      -6.718201    
  5.4631002E+08  -6.720001      -6.802601      -6.719803    
  5.4640998E+08  -6.702400      -6.785198      -6.702202    
  5.4651002E+08  -6.724602      -6.806801      -6.724400    
  5.4660998E+08  -6.699802      -6.782600      -6.699600    
  5.4671002E+08  -6.737400      -6.819000      -6.737198    
  5.4680998E+08  -6.715202      -6.797401      -6.715000    
  5.4691002E+08  -6.714199      -6.796402      -6.714001    
  5.4700998E+08  -6.694599      -6.778400      -6.695404    
  5.4711002E+08  -6.693001      -6.775803      -6.692799    
  5.4720998E+08  -6.703403      -6.785198      -6.703201    
  5.4731002E+08  -6.715801      -6.798000      -6.715603    
  5.4740998E+08  -6.697803      -6.781002      -6.697601    
  5.4751002E+08  -6.704002      -6.786201      -6.703800    
  5.4760998E+08  -6.694801      -6.777599      -6.694603    
  5.4771002E+08  -6.696804      -6.779602      -6.697601    
  5.4780998E+08  -6.710201      -6.792404      -6.709999    
  5.4791002E+08  -6.695198      -6.778000      -6.695004    
  5.4800998E+08  -6.716003      -6.798603      -6.716801    
  5.4811002E+08  -6.716202      -6.798801      -6.716999    
  5.4820998E+08  -6.700001      -6.782200      -6.699799    
  5.4831002E+08  -6.755199      -6.837402      -6.755001    
  5.4840998E+08  -6.732204      -6.814602      -6.732002    
  5.4851002E+08  -6.710400      -6.793003      -6.710201    
  5.4860998E+08  -6.690201      -6.773003      -6.690002    
  5.4871002E+08  -6.711002      -6.793602      -6.711800    
  5.4880998E+08  -6.713604      -6.795200      -6.713402    
  5.4891002E+08  -6.695400      -6.778599      -6.696201    
  5.4900998E+08  -6.752602      -6.834400      -6.753399    
  5.4911002E+08  -6.712002      -6.794601      -6.711800    
  5.4920998E+08  -6.695000      -6.778198      -6.694801    
  5.4931002E+08  -6.757801      -6.840000      -6.757599    
  5.4940998E+08  -6.707001      -6.789600      -6.706802    
  5.4951002E+08  -6.715401      -6.798401      -6.715199    
  5.4960998E+08  -6.704002      -6.786602      -6.703800    
  5.4971002E+08  -6.718601      -6.800602      -6.718403    
  5.4980998E+08  -6.721203      -6.803604      -6.721001    
  5.4991002E+08  -6.703003      -6.785603      -6.702801    
  5.5000998E+08  -6.711800      -6.793400      -6.711601    
  5.5011002E+08  -6.736599      -6.818001      -6.736401    
  5.5020998E+08  -6.698399      -6.781002      -6.698200    
  5.5031002E+08  -6.701004      -6.783600      -6.700802    
  5.5040998E+08  -6.709400      -6.791401      -6.709198    
  5.5051002E+08  -6.734600      -6.816002      -6.734398    
  5.5060998E+08  -6.697399      -6.780003      -6.697201    
  5.5071002E+08  -6.715000      -6.797001      -6.714802    
  5.5080998E+08  -6.747799      -6.829002      -6.747601    
  5.5091002E+08  -6.721401      -6.803802      -6.721199    
  5.5100998E+08  -6.709999      -6.792000      -6.709801    
  5.5111002E+08  -6.735199      -6.816601      -6.736004    
  5.5120998E+08  -6.698002      -6.780602      -6.697800    
  5.5131002E+08  -6.705799      -6.787399      -6.705601    
  5.5140998E+08  -6.722401      -6.804802      -6.723202    
  5.5151002E+08  -6.704201      -6.787201      -6.703999    
  5.5160998E+08  -6.716202      -6.798603      -6.717003    
  5.5171002E+08  -6.702202      -6.785202      -6.702000    
  5.5180998E+08  -6.715202      -6.797604      -6.715000    
  5.5191002E+08  -6.725201      -6.806999      -6.725002    
  5.5200998E+08  -6.707001      -6.790001      -6.707802    
  5.5211002E+08  -6.713203      -6.795601      -6.714001    
  5.5220998E+08  -6.715801      -6.797203      -6.715599    
  5.5231002E+08  -6.695202      -6.778202      -6.695000    
  5.5240998E+08  -6.703598      -6.786999      -6.704403    
  5.5252000E+08  -6.730003      -6.810802      -6.729801    
  5.5262003E+08  -6.707203      -6.789604      -6.708000    
  5.5272000E+08  -6.709801      -6.792202      -6.709602    
  5.5282003E+08  -6.717003      -6.799400      -6.717800    
  5.5292000E+08  -6.722198      -6.804001      -6.722004    
  5.5302003E+08  -6.703999      -6.785999      -6.704803    
  5.5312000E+08  -6.709801      -6.792202      -6.710602    
  5.5322003E+08  -6.712402      -6.794201      -6.712200    
  5.5332000E+08  -6.719601      -6.802402      -6.720398    
  5.5342003E+08  -6.702599      -6.785000      -6.702400    
  5.5352000E+08  -6.728001      -6.810200      -6.727802    
  5.5362003E+08  -6.706203      -6.788601      -6.706001    
  5.5372000E+08  -6.708801      -6.790604      -6.708599    
  5.5382003E+08  -6.716000      -6.797802      -6.715801    
  5.5392000E+08  -6.700802      -6.783203      -6.700600    
  5.5402003E+08  -6.695999      -6.778999      -6.696804    
  5.5412000E+08  -6.698601      -6.780998      -6.698402    
  5.5422003E+08  -6.707401      -6.789803      -6.707199    
  5.5432000E+08  -6.742203      -6.823799      -6.742001    
  5.5442003E+08  -6.697201      -6.779602      -6.697002    
  5.5452000E+08  -6.718800      -6.800598      -6.718601    
  5.5462003E+08  -6.720402      -6.802200      -6.720200    
  5.5472000E+08  -6.720402      -6.802601      -6.720200    
  5.5482003E+08  -6.722603      -6.803802      -6.722401    
  5.5492000E+08  -6.705002      -6.787800      -6.705799    
  5.5502003E+08  -6.740803      -6.821800      -6.740601    
  5.5512000E+08  -6.695202      -6.777603      -6.695000    
  5.5522003E+08  -6.716404      -6.798599      -6.717201    
  5.5532000E+08  -6.711201      -6.792999      -6.711002    
  5.5542003E+08  -6.717003      -6.799198      -6.716801    
  5.5552000E+08  -6.700001      -6.781803      -6.699799    
  5.5562003E+08  -6.760799      -6.842598      -6.761604    
  5.5572000E+08  -6.703201      -6.785000      -6.703003    
  5.5582003E+08  -6.704800      -6.788002      -6.705601    
  5.5592000E+08  -6.713001      -6.795200      -6.712799    
  5.5602003E+08  -6.696400      -6.778202      -6.696201    
  5.5612000E+08  -6.759201      -6.840000      -6.758999    
  5.5622003E+08  -6.704201      -6.785999      -6.704002    
  5.5632000E+08  -6.715004      -6.796200      -6.714802    
  5.5642003E+08  -6.697403      -6.780201      -6.697201    
  5.5652000E+08  -6.760201      -6.841000      -6.759998    
  5.5662003E+08  -6.705200      -6.786999      -6.705002    
  5.5672000E+08  -6.704201      -6.786400      -6.704002    
  5.5682003E+08  -6.705799      -6.788002      -6.705601    
  5.5692000E+08  -6.711403      -6.793598      -6.712200    
  5.5702003E+08  -6.700001      -6.781803      -6.699799    
  5.5712000E+08  -6.762798      -6.842598      -6.762604    
  5.5722003E+08  -6.707001      -6.789600      -6.706802    
  5.5732000E+08  -6.717800      -6.799400      -6.717598    
  5.5742003E+08  -6.713600      -6.795803      -6.713402    
  5.5752000E+08  -6.725601      -6.807602      -6.725403    
  5.5762003E+08  -6.708004      -6.789200      -6.707802    
  5.5772000E+08  -6.724998      -6.806602      -6.724800    
  5.5782003E+08  -6.707001      -6.788601      -6.706802    
  5.5792000E+08  -6.717800      -6.800404      -6.718597    
  5.5802003E+08  -6.725601      -6.807602      -6.725403    
  5.5812000E+08  -6.714203      -6.796803      -6.715000    
  5.5822003E+08  -6.713402      -6.795403      -6.713203    
  5.5832000E+08  -6.716000      -6.797600      -6.715801    
  5.5842003E+08  -6.720203      -6.802200      -6.720001    
  5.5852000E+08  -6.701000      -6.783199      -6.700802    
  5.5862003E+08  -6.706802      -6.788403      -6.706600    
  5.5872000E+08  -6.710400      -6.792000      -6.710201    
  5.5882003E+08  -6.713001      -6.794601      -6.712803    
  5.5892000E+08  -6.717602      -6.799603      -6.717400    
  5.5902003E+08  -6.725002      -6.807400      -6.724800    
  5.5912000E+08  -6.714603      -6.796200      -6.714401    
  5.5922003E+08  -6.713203      -6.795200      -6.714001    
  5.5932000E+08  -6.715801      -6.797798      -6.715599    
  5.5942003E+08  -6.719803      -6.800800      -6.719601    
  5.5952000E+08  -6.702400      -6.784000      -6.702202    
  5.5962003E+08  -6.734600      -6.816399      -6.735401    
  5.5972000E+08  -6.709202      -6.791199      -6.709999    
  5.5982003E+08  -6.711803      -6.793800      -6.711601    
  5.5992000E+08  -6.715401      -6.796398      -6.715199    
  5.6002003E+08  -6.719002      -6.801399      -6.718800    
  5.6012000E+08  -6.721600      -6.803001      -6.721401    
  5.6022003E+08  -6.703999      -6.785603      -6.703800    
  5.6032000E+08  -6.708202      -6.790199      -6.709000    
  5.6042003E+08  -6.752800      -6.833000      -6.752598    
  5.6052000E+08  -6.716599      -6.798004      -6.716404    
  5.6062003E+08  -6.718601      -6.801003      -6.719402    
  5.6072000E+08  -6.722198      -6.803600      -6.723003    
  5.6082003E+08  -6.723198      -6.804604      -6.723003    
  5.6092000E+08  -6.703602      -6.785603      -6.703400    
  5.6102003E+08  -6.709202      -6.790199      -6.709000    
  5.6112000E+08  -6.689003      -6.771599      -6.688801    
  5.6122003E+08  -6.716599      -6.798004      -6.716404    
  5.6132000E+08  -6.719803      -6.801201      -6.719601    
  5.6142003E+08  -6.722801      -6.804203      -6.722603    
  5.6152000E+08  -6.722801      -6.803600      -6.722603    
  5.6162003E+08  -6.706203      -6.788200      -6.706001    
  5.6172000E+08  -6.750401      -6.832001      -6.750198    
  5.6182003E+08  -6.714600      -6.796001      -6.714401    
  5.6192000E+08  -6.752998      -6.833599      -6.752804    
  5.6202003E+08  -6.719402      -6.800800      -6.720200    
  5.6212000E+08  -6.703800      -6.784801      -6.703602    
  5.6222003E+08  -6.749001      -6.829601      -6.748802    
  5.6232000E+08  -6.721001      -6.801800      -6.720798    
  5.6242003E+08  -6.720600      -6.802399      -6.720398    
  5.6252000E+08  -6.703602      -6.786003      -6.704403    
  5.6262003E+08  -6.729004      -6.810204      -6.728802    
  5.6272000E+08  -6.720398      -6.802601      -6.720203    
  5.6282003E+08  -6.700600      -6.783001      -6.700401    
  5.6292000E+08  -6.693802      -6.775799      -6.693600    
  5.6302003E+08  -6.729004      -6.809803      -6.728802    
  5.6312000E+08  -6.708801      -6.790203      -6.708603    
  5.6322003E+08  -6.736801      -6.818001      -6.736603    
  5.6332000E+08  -6.726398      -6.807598      -6.726200    
  5.6342003E+08  -6.705803      -6.787201      -6.705601    
  5.6352000E+08  -6.733799      -6.814999      -6.733601    
  5.6362003E+08  -6.715202      -6.796001      -6.715000    
  5.6372000E+08  -6.722004      -6.803204      -6.721802    
  5.6382003E+08  -6.718399      -6.799202      -6.718201    
  5.6392000E+08  -6.720604      -6.802803      -6.721401    
  5.6402003E+08  -6.724201      -6.806400      -6.724998    
  5.6412000E+08  -6.714401      -6.796204      -6.715202    
  5.6422003E+08  -6.716602      -6.798801      -6.717400    
  5.6432000E+08  -6.723400      -6.804600      -6.723198    
  5.6442003E+08  -6.724998      -6.806198      -6.724804    
  5.6452000E+08  -6.710804      -6.791203      -6.710602    
  5.6462003E+08  -6.736801      -6.817001      -6.736599    
  5.6472000E+08  -6.762798      -6.842800      -6.762604    
  5.6482003E+08  -6.721401      -6.802601      -6.721199    
  5.6492000E+08  -6.723598      -6.805199      -6.723400    
  5.6502003E+08  -6.708401      -6.789803      -6.708202    
  5.6512000E+08  -6.716801      -6.798000      -6.716599    
  5.6522003E+08  -6.722004      -6.802204      -6.721802    
  5.6532000E+08  -6.733803      -6.813999      -6.733601    
  5.6542003E+08  -6.710602      -6.792400      -6.711399    
  5.6552000E+08  -6.712399      -6.793598      -6.712200    
  5.6562003E+08  -6.739204      -6.819798      -6.739002    
  5.6572000E+08  -6.722202      -6.802402      -6.722000    
  5.6582003E+08  -6.712402      -6.794003      -6.712200    
  5.6592000E+08  -6.709202      -6.790001      -6.709000    
  5.6602003E+08  -6.711399      -6.792202      -6.711201    
  5.6612000E+08  -6.712399      -6.794201      -6.713203    
  5.6622003E+08  -6.719200      -6.800400      -6.719002    
  5.6632000E+08  -6.721802      -6.802002      -6.721600    
  5.6642003E+08  -6.703800      -6.784599      -6.703602    
  5.6652000E+08  -6.730400      -6.811401      -6.731201    
  5.6662003E+08  -6.757000      -6.837402      -6.756802    
  5.6672000E+08  -6.716999      -6.797199      -6.716801    
  5.6682003E+08  -6.719204      -6.799404      -6.719002    
  5.6692000E+08  -6.741199      -6.821602      -6.741001    
  5.6702003E+08  -6.721001      -6.801601      -6.720798    
  5.6712000E+08  -6.703800      -6.785999      -6.704601    
  5.6722003E+08  -6.731403      -6.812401      -6.731201    
  5.6732000E+08  -6.757801      -6.837200      -6.757599    
  5.6742003E+08  -6.717804      -6.799404      -6.717602    
  5.6752000E+08  -6.720001      -6.801003      -6.719799    
  5.6762003E+08  -6.716801      -6.798401      -6.716602    
  5.6772000E+08  -6.742401      -6.822800      -6.742203    
  5.6782003E+08  -6.730003      -6.811401      -6.729801    
  5.6792000E+08  -6.735603      -6.815998      -6.735401    
  5.6802003E+08  -6.716000      -6.798000      -6.716801    
  5.6812000E+08  -6.757000      -6.837803      -6.757801    
  5.6822003E+08  -6.742401      -6.822800      -6.742203    
  5.6832000E+08  -6.729404      -6.810398      -6.729202    
  5.6842003E+08  -6.736004      -6.815998      -6.735802    
  5.6852000E+08  -6.728798      -6.810200      -6.728603    
  5.6862003E+08  -6.746002      -6.826401      -6.745800    
  5.6872000E+08  -6.732002      -6.812401      -6.731800    
  5.6882003E+08  -6.737602      -6.818001      -6.737400    
  5.6892000E+08  -6.730404      -6.810799      -6.730202    
  5.6902003E+08  -6.728401      -6.809799      -6.729202    
  5.6912000E+08  -6.721199      -6.802200      -6.722004    
  5.6922003E+08  -6.751801      -6.831604      -6.751598    
  5.6932000E+08  -6.735203      -6.815601      -6.735001    
  5.6942003E+08  -6.719601      -6.800602      -6.719398    
  5.6952000E+08  -6.748604      -6.829399      -6.749401    
  5.6962003E+08  -6.733601      -6.813999      -6.733398    
  5.6972000E+08  -6.719002      -6.800003      -6.718800    
  5.6982003E+08  -6.726799      -6.807201      -6.726601    
  5.6992000E+08  -6.730404      -6.810799      -6.730202    
  5.7002003E+08  -6.713802      -6.794800      -6.713600    
  5.7012000E+08  -6.729603      -6.809998      -6.729401    
  5.7022003E+08  -6.713402      -6.794403      -6.713200    
  5.7032000E+08  -6.724403      -6.804802      -6.724201    
  5.7042003E+08  -6.748600      -6.827999      -6.748402    
  5.7052000E+08  -6.756802      -6.837402      -6.757603    
  5.7062003E+08  -6.737602      -6.817802      -6.737400    
  5.7072000E+08  -6.739601      -6.820801      -6.740402    
  5.7082003E+08  -6.726200      -6.806999      -6.725998    
  5.7092000E+08  -6.732399      -6.813202      -6.733204    
  5.7102003E+08  -6.726601      -6.807400      -6.726398    
  5.7112000E+08  -6.737602      -6.817802      -6.737400    
  5.7122003E+08  -6.739601      -6.820801      -6.740402    
  5.7132000E+08  -6.725800      -6.806202      -6.725597    
